  72.  8.  0.0222
  72.  9.  0.0211
  72.  10.  0.0191
  72.  11.  0.0184
  72.  12.  0.0183
  72.  13.  0.0183
  72.  14.  0.0179
  72.  15.  0.0186
  72.  16.  0.0211
  72.  17.  0.0208
  72.  18.  0.0211
  72.  19.  0.0215
  72.  20.  0.0215
  72.  21.  0.0215
  72.  22.  0.0215
  72.  23.  0.0214
  72.  24.  0.0215
  72.  25.  0.0217
  72.  26.  0.0216
  72.  27.  0.0219
  72.  28.  0.0222
  72.  29.  0.0223
  72.  30.  0.0225
  72.  31.  0.0225
  72.  32.  0.0227
  72.  33.  0.0233
  72.  34.  0.0236
  72.  35.  0.0238
  72.  36.  0.024
  72.  37.  0.0243
  72.  38.  0.0247
  72.  39.  0.0251
  72.  40.  0.0257
  72.  41.  0.0263
  72.  42.  0.0269
  72.  43.  0.0269
  72.  44.  0.0276
  72.  45.  0.0282
  72.  46.  0.0288
  72.  47.  0.0293
  72.  48.  0.0319
  72.  49.  0.0329
  72.  50.  0.0334
  72.  51.  0.0339
  72.  52.  0.0342
  72.  53.  0.0348
  72.  54.  0.0354
  72.  55.  0.0358
  72.  56.  0.0352
  72.  57.  0.0389
  72.  58.  0.037
  72.  59.  0.0373
  72.  60.  0.0374
  72.  61.  0.0379
  72.  62.  0.039
  72.  63.  0.0384
  72.  64.  0.0411
  72.  65.  0.0408
  72.  66.  0.0402
  72.  67.  0.0406
  72.  68.  0.0413
  72.  69.  0.0418
  72.  70.  0.0433
  72.  71.  0.0437
  72.  72.  0.0441
  73.  4.  0.0197
  73.  5.  0.0215
  73.  6.  0.0235
  73.  7.  0.0254
  73.  8.  0.0236
  73.  9.  0.0222
  73.  10.  0.0202
  73.  11.  0.0194
  73.  12.  0.0192
  73.  13.  0.0191
  73.  14.  0.0187
  73.  15.  0.0194
  73.  16.  0.0233
  73.  17.  0.0226
  73.  18.  0.022
  73.  19.  0.022
  73.  20.  0.022
  73.  21.  0.0219
  73.  22.  0.0219
  73.  23.  0.0219
  73.  24.  0.0222
  73.  25.  0.0223
  73.  26.  0.0222
  73.  27.  0.0224
  73.  28.  0.0227
  73.  29.  0.0228
  73.  30.  0.0229
  73.  31.  0.024
  73.  32.  0.0236
  73.  33.  0.0237
  73.  34.  0.0241
  73.  35.  0.0242
  73.  36.  0.0244
  73.  37.  0.0249
  73.  38.  0.0254
  73.  39.  0.0259
  73.  40.  0.0265
  73.  41.  0.0271
  73.  42.  0.0277
  73.  43.  0.0273
  73.  44.  0.028
  73.  45.  0.0288
  73.  46.  0.0293
  73.  47.  0.0317
  73.  48.  0.0327
  73.  49.  0.0333
  73.  50.  0.034
  73.  51.  0.0346
  73.  52.  0.0352
  73.  53.  0.0359
  73.  54.  0.0363
  73.  55.  0.0364
  73.  56.  0.0392
  73.  57.  0.0373
  73.  58.  0.0375
  73.  59.  0.0372
  73.  60.  0.0379
  73.  61.  0.0383
  73.  62.  0.0387
  73.  63.  0.0408
  73.  64.  0.0395
  73.  65.  0.0418
  73.  66.  0.0413
  73.  67.  0.0411
  73.  68.  0.0415
  73.  69.  0.0421
  73.  70.  0.0442
  73.  71.  0.0447
  73.  72.  0.0451
  73.  73.  0.0455
  74.  4.  0.0205
  74.  5.  0.0225
  74.  6.  0.0243
  74.  7.  0.0267
  74.  8.  0.0243
  74.  9.  0.0234
  74.  10.  0.0216
  74.  11.  0.0205
  74.  12.  0.02
  74.  13.  0.0191
  74.  14.  0.0195
  74.  15.  0.0203
  74.  16.  0.0254
  74.  17.  0.0247
  74.  18.  0.0238
  74.  19.  0.023
  74.  20.  0.0224
  74.  21.  0.0223
  74.  22.  0.0223
  74.  23.  0.0226
  74.  24.  0.0228
  74.  25.  0.0229
  74.  26.  0.0227
  74.  27.  0.023
  74.  28.  0.0233
  74.  29.  0.0234
  74.  30.  0.0242
  74.  31.  0.0239
  74.  32.  0.0243
  74.  33.  0.0244
  74.  34.  0.0246
  74.  35.  0.0247
  74.  36.  0.0251
  74.  37.  0.0256
  74.  38.  0.0261
  74.  39.  0.0267
  74.  40.  0.0272
  74.  41.  0.0279
  74.  42.  0.0284
  74.  43.  0.0279
  74.  44.  0.0286
  74.  45.  0.0293
  74.  46.  0.0317
  74.  47.  0.0327
  74.  48.  0.0333
  74.  49.  0.0342
  74.  50.  0.0345
  74.  51.  0.0355
  74.  52.  0.0363
  74.  53.  0.0367
  74.  54.  0.0369
  74.  55.  0.037
  74.  56.  0.0373
  74.  57.  0.0376
  74.  58.  0.0375
  74.  59.  0.038
  74.  60.  0.0393
  74.  61.  0.039
  74.  62.  0.0391
  74.  63.  0.0395
  74.  64.  0.0422
  74.  65.  0.0428
  74.  66.  0.0424
  74.  67.  0.0424
  74.  68.  0.0424
  74.  69.  0.043
  74.  70.  0.0452
  74.  71.  0.0457
  74.  72.  0.0462
  74.  73.  0.0468
  74.  74.  0.0473
  75.  4.  0.0211
  75.  5.  0.0232
  75.  6.  0.0252
  75.  7.  0.028
  75.  8.  0.0254
  75.  9.  0.0244
  75.  10.  0.0227
  75.  11.  0.0214
  75.  12.  0.0208
  75.  13.  0.0198
  75.  14.  0.0201
  75.  15.  0.021
  75.  16.  0.0273
  75.  17.  0.0267
  75.  18.  0.0256
  75.  19.  0.0245
  75.  20.  0.0234
  75.  21.  0.0229
  75.  22.  0.0231
  75.  23.  0.0233
  75.  24.  0.0236
  75.  25.  0.0236
  75.  26.  0.0233
  75.  27.  0.0237
  75.  28.  0.024
  75.  29.  0.0245
  75.  30.  0.0241
  75.  31.  0.0245
  75.  32.  0.0249
  75.  33.  0.025
  75.  34.  0.0251
  75.  35.  0.0255
  75.  36.  0.0257
  75.  37.  0.0262
  75.  38.  0.0268
  75.  39.  0.0276
  75.  40.  0.0281
  75.  41.  0.0286
  75.  42.  0.029
  75.  43.  0.0285
  75.  44.  0.0292
  75.  45.  0.0314
  75.  46.  0.0324
  75.  47.  0.0332
  75.  48.  0.034
  75.  49.  0.035
  75.  50.  0.0353
  75.  51.  0.0366
  75.  52.  0.0371
  75.  53.  0.0372
  75.  54.  0.0374
  75.  55.  0.0383
  75.  56.  0.0375
  75.  57.  0.0376
  75.  58.  0.038
  75.  59.  0.0385
  75.  60.  0.0404
  75.  61.  0.0401
  75.  62.  0.0399
  75.  63.  0.0406
  75.  64.  0.0412
  75.  65.  0.0438
  75.  66.  0.044
  75.  67.  0.0442
  75.  68.  0.0446
  75.  69.  0.045
  75.  70.  0.0481
  75.  71.  0.0469
  75.  72.  0.0474
  75.  73.  0.0479
  75.  74.  0.0486
  75.  75.  0.0493
  76.  4.  0.0217
  76.  5.  0.0238
  76.  6.  0.0261
  76.  7.  0.0288
  76.  8.  0.0267
  76.  9.  0.0256
  76.  10.  0.0236
  76.  11.  0.0224
  76.  12.  0.0203
  76.  13.  0.0206
  76.  14.  0.0209
  76.  15.  0.0216
  76.  16.  0.0229
  76.  17.  0.0285
  76.  18.  0.0272
  76.  19.  0.026
  76.  20.  0.0248
  76.  21.  0.0237
  76.  22.  0.024
  76.  23.  0.0242
  76.  24.  0.0243
  76.  25.  0.0242
  76.  26.  0.0242
  76.  27.  0.0265
  76.  28.  0.025
  76.  29.  0.0247
  76.  30.  0.0249
  76.  31.  0.0253
  76.  32.  0.0257
  76.  33.  0.0259
  76.  34.  0.0259
  76.  35.  0.0262
  76.  36.  0.0267
  76.  37.  0.0272
  76.  38.  0.0277
  76.  39.  0.0283
  76.  40.  0.0289
  76.  41.  0.0294
  76.  42.  0.0297
  76.  43.  0.0292
  76.  44.  0.0311
  76.  45.  0.0321
  76.  46.  0.0331
  76.  47.  0.034
  76.  48.  0.035
  76.  49.  0.0358
  76.  50.  0.0365
  76.  51.  0.0374
  76.  52.  0.0376
  76.  53.  0.0377
  76.  54.  0.0387
  76.  55.  0.0387
  76.  56.  0.0377
  76.  57.  0.0381
  76.  58.  0.0386
  76.  59.  0.039
  76.  60.  0.0415
  76.  61.  0.0414
  76.  62.  0.0413
  76.  63.  0.0413
  76.  64.  0.043
  76.  65.  0.0434
  76.  66.  0.0444
  76.  67.  0.0434
  76.  68.  0.0465
  76.  69.  0.047
  76.  70.  0.0514
  76.  71.  0.0478
  76.  72.  0.0486
  76.  73.  0.0492
  76.  74.  0.05
  76.  75.  0.0508
  76.  76.  0.0517
  77.  4.  0.0227
  77.  5.  0.0248
  77.  6.  0.0269
  77.  7.  0.0296
  77.  8.  0.0276
  77.  9.  0.0268
  77.  10.  0.0254
  77.  11.  0.0234
  77.  12.  0.021
  77.  13.  0.0214
  77.  14.  0.0216
  77.  15.  0.022
  77.  16.  0.0232
  77.  17.  0.0235
  77.  18.  0.0291
  77.  19.  0.0277
  77.  20.  0.0263
  77.  21.  0.0252
  77.  22.  0.0242
  77.  23.  0.025
  77.  24.  0.0251
  77.  25.  0.0248
  77.  26.  0.0267
  77.  27.  0.0254
  77.  28.  0.0251
  77.  29.  0.0256
  77.  30.  0.0258
  77.  31.  0.026
  77.  32.  0.0264
  77.  33.  0.0266
  77.  34.  0.0267
  77.  35.  0.027
  77.  36.  0.0274
  77.  37.  0.0279
  77.  38.  0.0283
  77.  39.  0.029
  77.  40.  0.0296
  77.  41.  0.03
  77.  42.  0.0305
  77.  43.  0.0312
  77.  44.  0.032
  77.  45.  0.0331
  77.  46.  0.0341
  77.  47.  0.0349
  77.  48.  0.036
  77.  49.  0.0367
  77.  50.  0.0374
  77.  51.  0.038
  77.  52.  0.0381
  77.  53.  0.0392
  77.  54.  0.0395
  77.  55.  0.0392
  77.  56.  0.0393
  77.  57.  0.0386
  77.  58.  0.039
  77.  59.  0.0394
  77.  60.  0.0428
  77.  61.  0.0428
  77.  62.  0.0428
  77.  63.  0.044
  77.  64.  0.0438
  77.  65.  0.0442
  77.  66.  0.0434
  77.  67.  0.0455
  77.  68.  0.0453
  77.  69.  0.0463
  77.  70.  0.0483
  77.  71.  0.049
  77.  72.  0.0498
  77.  73.  0.0506
  77.  74.  0.0516
  77.  75.  0.0525
  77.  76.  0.0533
  77.  77.  0.0543
  78.  4.  0.0241
  78.  5.  0.0257
  78.  6.  0.0281
  78.  7.  0.0308
  78.  8.  0.0283
  78.  9.  0.0279
  78.  10.  0.027
  78.  11.  0.023
  78.  12.  0.022
  78.  13.  0.0223
  78.  14.  0.0222
  78.  15.  0.0225
  78.  16.  0.0235
  78.  17.  0.0237
  78.  18.  0.024
  78.  19.  0.0299
  78.  20.  0.0286
  78.  21.  0.0273
  78.  22.  0.0261
  78.  23.  0.0253
  78.  24.  0.0258
  78.  25.  0.027
  78.  26.  0.0261
  78.  27.  0.0255
  78.  28.  0.0257
  78.  29.  0.0262
  78.  30.  0.0266
  78.  31.  0.0268
  78.  32.  0.027
  78.  33.  0.0273
  78.  34.  0.0274
  78.  35.  0.0277
  78.  36.  0.0282
  78.  37.  0.0287
  78.  38.  0.0291
  78.  39.  0.0296
  78.  40.  0.0302
  78.  41.  0.0307
  78.  42.  0.0323
  78.  43.  0.0321
  78.  44.  0.0332
  78.  45.  0.034
  78.  46.  0.035
  78.  47.  0.0358
  78.  48.  0.037
  78.  49.  0.0375
  78.  50.  0.0383
  78.  51.  0.0385
  78.  52.  0.0395
  78.  53.  0.0399
  78.  54.  0.0399
  78.  55.  0.0398
  78.  56.  0.0401
  78.  57.  0.0403
  78.  58.  0.0395
  78.  59.  0.0399
  78.  60.  0.0441
  78.  61.  0.0443
  78.  62.  0.0458
  78.  63.  0.0457
  78.  64.  0.0452
  78.  65.  0.0452
  78.  66.  0.0444
  78.  67.  0.0456
  78.  68.  0.0469
  78.  69.  0.0473
  78.  70.  0.0495
  78.  71.  0.0501
  78.  72.  0.0511
  78.  73.  0.0521
  78.  74.  0.0531
  78.  75.  0.0539
  78.  76.  0.0551
  78.  77.  0.0561
  78.  78.  0.0572
  79.  4.  0.0252
  79.  5.  0.027
  79.  6.  0.0294
  79.  7.  0.032
  79.  8.  0.029
  79.  9.  0.0288
  79.  10.  0.0284
  79.  11.  0.0243
  79.  12.  0.0236
  79.  13.  0.0237
  79.  14.  0.023
  79.  15.  0.023
  79.  16.  0.0242
  79.  17.  0.0246
  79.  18.  0.0248
  79.  19.  0.025
  79.  20.  0.0252
  79.  21.  0.0297
  79.  22.  0.0285
  79.  23.  0.0274
  79.  24.  0.0266
  79.  25.  0.0265
  79.  26.  0.0258
  79.  27.  0.0263
  79.  28.  0.0266
  79.  29.  0.0269
  79.  30.  0.0272
  79.  31.  0.0274
  79.  32.  0.0276
  79.  33.  0.0279
  79.  34.  0.0282
  79.  35.  0.0284
  79.  36.  0.0288
  79.  37.  0.0294
  79.  38.  0.0297
  79.  39.  0.0303
  79.  40.  0.0309
  79.  41.  0.0324
  79.  42.  0.0332
  79.  43.  0.0328
  79.  44.  0.0339
  79.  45.  0.0348
  79.  46.  0.0358
  79.  47.  0.0368
  79.  48.  0.0377
  79.  49.  0.0381
  79.  50.  0.0389
  79.  51.  0.04
  79.  52.  0.0405
  79.  53.  0.0403
  79.  54.  0.0403
  79.  55.  0.0405
  79.  56.  0.0408
  79.  57.  0.0411
  79.  58.  0.0415
  79.  59.  0.0406
  79.  60.  0.0454
  79.  61.  0.0474
  79.  62.  0.0474
  79.  63.  0.0472
  79.  64.  0.0471
  79.  65.  0.0468
  79.  66.  0.047
  79.  67.  0.0467
  79.  68.  0.0479
  79.  69.  0.0489
  79.  70.  0.0511
  79.  71.  0.0512
  79.  72.  0.0525
  79.  73.  0.0535
  79.  74.  0.0546
  79.  75.  0.0556
  79.  76.  0.057
  79.  77.  0.058
  79.  78.  0.0593
  79.  79.  0.0604
  80.  4.  0.0263
  80.  5.  0.028
  80.  6.  0.0304
  80.  7.  0.0333
  80.  8.  0.0296
  80.  9.  0.0286
  80.  10.  0.0262
  80.  11.  0.0252
  80.  12.  0.0242
  80.  13.  0.0222
  80.  14.  0.0212
  80.  15.  0.0239
  80.  16.  0.0242
  80.  17.  0.0243
  80.  18.  0.0245
  80.  19.  0.0248
  80.  20.  0.0248
  80.  21.  0.0248
  80.  22.  0.0278
  80.  23.  0.0263
  80.  24.  0.0257
  80.  25.  0.0252
  80.  26.  0.0263
  80.  27.  0.0261
  80.  28.  0.0257
  80.  29.  0.0259
  80.  30.  0.0263
  80.  31.  0.0266
  80.  32.  0.0268
  80.  33.  0.0294
  80.  34.  0.0294
  80.  35.  0.0296
  80.  36.  0.0298
  80.  37.  0.0303
  80.  38.  0.0308
  80.  39.  0.0313
  80.  40.  0.0324
  80.  41.  0.033
  80.  42.  0.0336
  80.  43.  0.034
  80.  44.  0.0348
  80.  45.  0.0358
  80.  46.  0.0367
  80.  47.  0.0373
  80.  48.  0.0378
  80.  49.  0.0388
  80.  50.  0.0406
  80.  51.  0.0411
  80.  52.  0.0416
  80.  53.  0.0423
  80.  54.  0.0428
  80.  55.  0.0432
  80.  56.  0.044
  80.  57.  0.0451
  80.  58.  0.0463
  80.  59.  0.0475
  80.  60.  0.0487
  80.  61.  0.0446
  80.  62.  0.0451
  80.  63.  0.0459
  80.  64.  0.0466
  80.  65.  0.0475
  80.  66.  0.0484
  80.  67.  0.048
  80.  68.  0.0493
  80.  69.  0.0504
  80.  70.  0.0513
  80.  71.  0.0528
  80.  72.  0.0539
  80.  73.  0.0551
  80.  74.  0.0562
  80.  75.  0.0575
  80.  76.  0.0588
  80.  77.  0.0601
  80.  78.  0.0614
  80.  79.  0.0625
  80.  80.  0.0638
  81.  4.  0.0271
  81.  5.  0.0292
  81.  6.  0.0316
  81.  7.  0.034
  81.  8.  0.0301
  81.  9.  0.0265
  81.  10.  0.0266
  81.  11.  0.0258
  81.  12.  0.0246
  81.  13.  0.0228
  81.  14.  0.0221
  81.  15.  0.0247
  81.  16.  0.025
  81.  17.  0.0251
  81.  18.  0.0253
  81.  19.  0.0254
  81.  20.  0.0254
  81.  21.  0.0283
  81.  22.  0.0267
  81.  23.  0.0261
  81.  24.  0.0254
  81.  25.  0.0297
  81.  26.  0.0285
  81.  27.  0.0284
  81.  28.  0.0286
  81.  29.  0.0291
  81.  30.  0.0291
  81.  31.  0.0296
  81.  32.  0.0297
  81.  33.  0.0297
  81.  34.  0.0297
  81.  35.  0.0299
  81.  36.  0.0305
  81.  37.  0.0308
  81.  38.  0.0314
  81.  39.  0.032
  81.  40.  0.0324
  81.  41.  0.0331
  81.  42.  0.0334
  81.  43.  0.0347
  81.  44.  0.0355
  81.  45.  0.0367
  81.  46.  0.0375
  81.  47.  0.0379
  81.  48.  0.0386
  81.  49.  0.0407
  81.  50.  0.0408
  81.  51.  0.0414
  81.  52.  0.0422
  81.  53.  0.0432
  81.  54.  0.0435
  81.  55.  0.0442
  81.  56.  0.0447
  81.  57.  0.0458
  81.  58.  0.047
  81.  59.  0.0482
  81.  60.  0.0448
  81.  61.  0.0454
  81.  62.  0.0461
  81.  63.  0.047
  81.  64.  0.0478
  81.  65.  0.0487
  81.  66.  0.0496
  81.  67.  0.0493
  81.  68.  0.0505
  81.  69.  0.0518
  81.  70.  0.0534
  81.  71.  0.0542
  81.  72.  0.0555
  81.  73.  0.0567
  81.  74.  0.0578
  81.  75.  0.0593
  81.  76.  0.0607
  81.  77.  0.062
  81.  78.  0.0642
  81.  79.  0.0655
  81.  80.  0.0668
  81.  81.  0.0675
  82.  4.  0.0279
  82.  5.  0.0302
  82.  6.  0.0328
  82.  7.  0.0348
  82.  8.  0.0305
  82.  9.  0.0274
  82.  10.  0.0271
  82.  11.  0.026
  82.  12.  0.0251
  82.  13.  0.0235
  82.  14.  0.023
  82.  15.  0.0257
  82.  16.  0.0259
  82.  17.  0.0258
  82.  18.  0.026
  82.  19.  0.0314
  82.  20.  0.0289
  82.  21.  0.0272
  82.  22.  0.0265
  82.  23.  0.0256
  82.  24.  0.0258
  82.  25.  0.0317
  82.  26.  0.0307
  82.  27.  0.0295
  82.  28.  0.0295
  82.  29.  0.03
  82.  30.  0.03
  82.  31.  0.03
  82.  32.  0.03
  82.  33.  0.03
  82.  34.  0.0301
  82.  35.  0.0304
  82.  36.  0.0297
  82.  37.  0.0315
  82.  38.  0.0319
  82.  39.  0.0326
  82.  40.  0.0331
  82.  41.  0.0333
  82.  42.  0.0342
  82.  43.  0.0355
  82.  44.  0.0364
  82.  45.  0.0373
  82.  46.  0.0379
  82.  47.  0.0384
  82.  48.  0.0406
  82.  49.  0.041
  82.  50.  0.0411
  82.  51.  0.042
  82.  52.  0.0429
  82.  53.  0.0435
  82.  54.  0.0442
  82.  55.  0.045
  82.  56.  0.0459
  82.  57.  0.0468
  82.  58.  0.0477
  82.  59.  0.0487
  82.  60.  0.0457
  82.  61.  0.0464
  82.  62.  0.0472
  82.  63.  0.0481
  82.  64.  0.049
  82.  65.  0.0499
  82.  66.  0.0509
  82.  67.  0.0517
  82.  68.  0.052
  82.  69.  0.057
  82.  70.  0.0543
  82.  71.  0.0564
  82.  72.  0.0572
  82.  73.  0.0584
  82.  74.  0.0599
  82.  75.  0.0619
  82.  76.  0.0639
  82.  77.  0.0655
  82.  78.  0.067
  82.  79.  0.0682
  82.  80.  0.0696
  82.  81.  0.0713
  82.  82.  0.0699
  83.  4.  0.0286
  83.  5.  0.031
  83.  6.  0.0337
  83.  7.  0.0357
  83.  8.  0.0288
  83.  9.  0.0281
  83.  10.  0.0277
  83.  11.  0.0266
  83.  12.  0.0256
  83.  13.  0.0244
  83.  14.  0.0239
  83.  15.  0.0266
  83.  16.  0.0266
  83.  17.  0.0266
  83.  18.  0.032
  83.  19.  0.0294
  83.  20.  0.0278
  83.  21.  0.0268
  83.  22.  0.0259
  83.  23.  0.026
  83.  24.  0.0263
  83.  25.  0.0287
  83.  26.  0.0326
  83.  27.  0.0312
  83.  28.  0.0303
  83.  29.  0.0303
  83.  30.  0.0303
  83.  31.  0.0303
  83.  32.  0.0303
  83.  33.  0.0305
  83.  34.  0.0308
  83.  35.  0.0311
  83.  36.  0.0306
  83.  37.  0.0312
  83.  38.  0.0325
  83.  39.  0.0331
  83.  40.  0.0337
  83.  41.  0.0341
  83.  42.  0.0351
  83.  43.  0.0362
  83.  44.  0.0371
  83.  45.  0.0378
  83.  46.  0.0384
  83.  47.  0.0405
  83.  48.  0.0413
  83.  49.  0.0415
  83.  50.  0.0418
  83.  51.  0.0428
  83.  52.  0.0435
  83.  53.  0.0442
  83.  54.  0.045
  83.  55.  0.046
  83.  56.  0.047
  83.  57.  0.0479
  83.  58.  0.0485
  83.  59.  0.0491
  83.  60.  0.0469
  83.  61.  0.0478
  83.  62.  0.0486
  83.  63.  0.0493
  83.  64.  0.0503
  83.  65.  0.0512
  83.  66.  0.0522
  83.  67.  0.0532
  83.  68.  0.0572
  83.  69.  0.0586
  83.  70.  0.0556
  83.  71.  0.0587
  83.  72.  0.06
  83.  73.  0.0615
  83.  74.  0.0634
  83.  75.  0.0651
  83.  76.  0.0668
  83.  77.  0.0683
  83.  78.  0.0697
  83.  79.  0.0709
  83.  80.  0.0727
  83.  81.  0.0706
  83.  82.  0.0738
  83.  83.  0.0774
  84.  4.  0.0292
  84.  5.  0.0319
  84.  6.  0.0344
  84.  7.  0.0364
  84.  8.  0.0296
  84.  9.  0.0296
  84.  10.  0.0286
  84.  11.  0.0275
  84.  12.  0.0265
  84.  13.  0.0252
  84.  14.  0.0249
  84.  15.  0.0273
  84.  16.  0.0272
  84.  17.  0.0326
  84.  18.  0.03
  84.  19.  0.0285
  84.  20.  0.0273
  84.  21.  0.0263
  84.  22.  0.0263
  84.  23.  0.0267
  84.  24.  0.027
  84.  25.  0.0295
  84.  26.  0.0296
  84.  27.  0.0334
  84.  28.  0.0319
  84.  29.  0.0309
  84.  30.  0.0306
  84.  31.  0.0307
  84.  32.  0.0309
  84.  33.  0.0311
  84.  34.  0.0315
  84.  35.  0.0318
  84.  36.  0.0315
  84.  37.  0.0321
  84.  38.  0.0327
  84.  39.  0.0331
  84.  40.  0.0339
  84.  41.  0.0349
  84.  42.  0.0359
  84.  43.  0.0368
  84.  44.  0.0376
  84.  45.  0.0383
  84.  46.  0.0403
  84.  47.  0.0412
  84.  48.  0.0417
  84.  49.  0.0423
  84.  50.  0.0425
  84.  51.  0.0434
  84.  52.  0.0443
  84.  53.  0.045
  84.  54.  0.046
  84.  55.  0.047
  84.  56.  0.048
  84.  57.  0.0489
  84.  58.  0.0494
  84.  59.  0.0502
  84.  60.  0.0483
  84.  61.  0.0491
  84.  62.  0.05
  84.  63.  0.0508
  84.  64.  0.0516
  84.  65.  0.0526
  84.  66.  0.0536
  84.  67.  0.0588
  84.  68.  0.0535
  84.  69.  0.0554
  84.  70.  0.0612
  84.  71.  0.0611
  84.  72.  0.0626
  84.  73.  0.0648
  84.  74.  0.0663
  84.  75.  0.068
  84.  76.  0.0697
  84.  77.  0.0709
  84.  78.  0.0725
  84.  79.  0.0737
  84.  80.  0.0709
  84.  81.  0.0742
  84.  82.  0.0778
  84.  83.  0.0817
  84.  84.  0.0862
  85.  4.  0.0298
  85.  5.  0.0325
  85.  6.  0.035
  85.  7.  0.0348
  85.  8.  0.0302
  85.  9.  0.0302
  85.  10.  0.0292
  85.  11.  0.0284
  85.  12.  0.0273
  85.  13.  0.026
  85.  14.  0.0259
  85.  15.  0.0278
  85.  16.  0.0331
  85.  17.  0.0305
  85.  18.  0.0291
  85.  19.  0.0278
  85.  20.  0.0267
  85.  21.  0.0267
  85.  22.  0.027
  85.  23.  0.0273
  85.  24.  0.0277
  85.  25.  0.03
  85.  26.  0.0304
  85.  27.  0.0304
  85.  28.  0.0306
  85.  29.  0.0325
  85.  30.  0.0315
  85.  31.  0.0313
  85.  32.  0.0316
  85.  33.  0.0319
  85.  34.  0.0322
  85.  35.  0.0325
  85.  36.  0.0323
  85.  37.  0.0329
  85.  38.  0.0336
  85.  39.  0.0342
  85.  40.  0.0347
  85.  41.  0.0354
  85.  42.  0.0364
  85.  43.  0.0374
  85.  44.  0.0382
  85.  45.  0.0398
  85.  46.  0.0409
  85.  47.  0.0419
  85.  48.  0.0425
  85.  49.  0.043
  85.  50.  0.0433
  85.  51.  0.0443
  85.  52.  0.045
  85.  53.  0.046
  85.  54.  0.0471
  85.  55.  0.048
  85.  56.  0.0489
  85.  57.  0.0496
  85.  58.  0.0505
  85.  59.  0.0514
  85.  60.  0.0497
  85.  61.  0.0506
  85.  62.  0.0515
  85.  63.  0.0524
  85.  64.  0.0533
  85.  65.  0.0545
  85.  66.  0.0551
  85.  67.  0.0565
  85.  68.  0.058
  85.  69.  0.0585
  85.  70.  0.061
  85.  71.  0.0639
  85.  72.  0.0656
  85.  73.  0.0677
  85.  74.  0.0695
  85.  75.  0.0709
  85.  76.  0.0722
  85.  77.  0.0737
  85.  78.  0.0751
  85.  79.  0.0714
  85.  80.  0.0749
  85.  81.  0.0785
  85.  82.  0.0824
  85.  83.  0.0868
  85.  84.  0.0915
  85.  85.  0.0968
  86.  4.  0.03
  86.  5.  0.0333
  86.  6.  0.0354
  86.  7.  0.0355
  86.  8.  0.0307
  86.  9.  0.0305
  86.  10.  0.0295
  86.  11.  0.0288
  86.  12.  0.028
  86.  13.  0.0269
  86.  14.  0.0265
  86.  15.  0.0283
  86.  16.  0.0311
  86.  17.  0.0298
  86.  18.  0.0284
  86.  19.  0.0272
  86.  20.  0.0273
  86.  21.  0.0275
  86.  22.  0.0277
  86.  23.  0.028
  86.  24.  0.0284
  86.  25.  0.0306
  86.  26.  0.0309
  86.  27.  0.031
  86.  28.  0.0312
  86.  29.  0.0314
  86.  30.  0.0335
  86.  31.  0.0324
  86.  32.  0.0322
  86.  33.  0.0325
  86.  34.  0.0329
  86.  35.  0.0332
  86.  36.  0.0329
  86.  37.  0.0334
  86.  38.  0.0347
  86.  39.  0.0351
  86.  40.  0.0355
  86.  41.  0.0361
  86.  42.  0.037
  86.  43.  0.038
  86.  44.  0.0398
  86.  45.  0.0404
  86.  46.  0.0415
  86.  47.  0.0426
  86.  48.  0.0432
  86.  49.  0.0438
  86.  50.  0.0441
  86.  51.  0.0451
  86.  52.  0.046
  86.  53.  0.0471
  86.  54.  0.0482
  86.  55.  0.0489
  86.  56.  0.0497
  86.  57.  0.0505
  86.  58.  0.0516
  86.  59.  0.0525
  86.  60.  0.0511
  86.  61.  0.0521
  86.  62.  0.0536
  86.  63.  0.0546
  86.  64.  0.0546
  86.  65.  0.0559
  86.  66.  0.0573
  86.  67.  0.0589
  86.  68.  0.0604
  86.  69.  0.0611
  86.  70.  0.0611
  86.  71.  0.0668
  86.  72.  0.0686
  86.  73.  0.0705
  86.  74.  0.0721
  86.  75.  0.0736
  86.  76.  0.0749
  86.  77.  0.0766
  86.  78.  0.0722
  86.  79.  0.0756
  86.  80.  0.0793
  86.  81.  0.0834
  86.  82.  0.0877
  86.  83.  0.0921
  86.  84.  0.0972
  86.  85.  0.1042
  86.  86.  0.1092
  87.  4.  0.0302
  87.  5.  0.0333
  87.  6.  0.0344
  87.  7.  0.0361
  87.  8.  0.0311
  87.  9.  0.0307
  87.  10.  0.0299
  87.  11.  0.0292
  87.  12.  0.0287
  87.  13.  0.028
  87.  14.  0.0269
  87.  15.  0.0286
  87.  16.  0.0303
  87.  17.  0.029
  87.  18.  0.0277
  87.  19.  0.0278
  87.  20.  0.028
  87.  21.  0.0282
  87.  22.  0.0285
  87.  23.  0.029
  87.  24.  0.0294
  87.  25.  0.0314
  87.  26.  0.0316
  87.  27.  0.0317
  87.  28.  0.0318
  87.  29.  0.0321
  87.  30.  0.0324
  87.  31.  0.0345
  87.  32.  0.0335
  87.  33.  0.0333
  87.  34.  0.0336
  87.  35.  0.034
  87.  36.  0.0339
  87.  37.  0.0343
  87.  38.  0.0357
  87.  39.  0.036
  87.  40.  0.0367
  87.  41.  0.0373
  87.  42.  0.0378
  87.  43.  0.0396
  87.  44.  0.0402
