  72.  46.  0.2276
  72.  47.  0.1909
  72.  48.  0.1765
  72.  49.  0.1829
  72.  50.  0.1135
  72.  51.  0.0994
  72.  52.  0.1145
  72.  53.  0.1155
  72.  54.  0.1249
  72.  55.  0.1062
  72.  56.  0.1042
  72.  57.  0.1169
  72.  58.  0.0919
  72.  59.  0.0931
  72.  60.  0.0997
  72.  61.  0.1037
  72.  62.  0.1038
  72.  63.  0.0993
  72.  64.  0.1082
  72.  65.  0.1041
  72.  66.  0.1078
  72.  67.  0.0954
  72.  68.  0.1018
  72.  69.  0.1024
  72.  70.  0.0999
  72.  71.  0.1129
  72.  72.  0.1035
  73.  13.  0.7786
  73.  14.  0.6423
  73.  15.  0.5161
  73.  16.  0.4508
  73.  17.  0.424
  73.  18.  0.4503
  73.  19.  0.4468
  73.  20.  0.4285
  73.  21.  0.3841
  73.  22.  0.3906
  73.  23.  0.5114
  73.  24.  0.5437
  73.  25.  0.3791
  73.  26.  0.5873
  73.  27.  0.5562
  73.  28.  0.5741
  73.  29.  0.2339
  73.  30.  0.167
  73.  31.  0.1645
  73.  32.  0.1521
  73.  33.  0.1645
  73.  34.  0.1736
  73.  35.  0.1768
  73.  36.  0.1856
  73.  37.  0.1805
  73.  38.  0.194
  73.  39.  0.1984
  73.  40.  0.1925
  73.  41.  0.2001
  73.  42.  0.2079
  73.  43.  0.2205
  73.  44.  0.2288
  73.  45.  0.2296
  73.  46.  0.2194
  73.  47.  0.1983
  73.  48.  0.1788
  73.  49.  0.1787
  73.  50.  0.1095
  73.  51.  0.1138
  73.  52.  0.1001
  73.  53.  0.0941
  73.  54.  0.0948
  73.  55.  0.0904
  73.  56.  0.0961
  73.  57.  0.0867
  73.  58.  0.0943
  73.  59.  0.0962
  73.  60.  0.0917
  73.  61.  0.0972
  73.  62.  0.1
  73.  63.  0.1027
  73.  64.  0.1061
  73.  65.  0.0963
  73.  66.  0.0978
  73.  67.  0.1076
  73.  68.  0.1006
  73.  69.  0.1047
  73.  70.  0.1054
  73.  71.  0.1112
  73.  72.  0.1087
  73.  73.  0.0964
  74.  13.  0.8114
  74.  14.  0.6523
  74.  15.  0.5692
  74.  16.  0.5112
  74.  17.  0.5
  74.  18.  0.4545
  74.  19.  0.4417
  74.  20.  0.4352
  74.  21.  0.5246
  74.  22.  0.3669
  74.  23.  0.3603
  74.  24.  0.5429
  74.  25.  0.5805
  74.  26.  0.4993
  74.  27.  0.4827
  74.  28.  0.5794
  74.  29.  0.2506
  74.  30.  0.1693
  74.  31.  0.1559
  74.  32.  0.1668
  74.  33.  0.1681
  74.  34.  0.1715
  74.  35.  0.1755
  74.  36.  0.1808
  74.  37.  0.1985
  74.  38.  0.1989
  74.  39.  0.2073
  74.  40.  0.2142
  74.  41.  0.2201
  74.  42.  0.2224
  74.  43.  0.2193
  74.  44.  0.2243
  74.  45.  0.2163
  74.  46.  0.2021
  74.  47.  0.2095
  74.  48.  0.2061
  74.  49.  0.1674
  74.  50.  0.12
  74.  51.  0.1062
  74.  52.  0.0888
  74.  53.  0.0808
  74.  54.  0.0981
  74.  55.  0.0879
  74.  56.  0.0935
  74.  57.  0.0995
  74.  58.  0.1018
  74.  59.  0.1024
  74.  60.  0.1064
  74.  61.  0.0964
  74.  62.  0.0986
  74.  63.  0.1129
  74.  64.  0.1035
  74.  65.  0.0999
  74.  66.  0.0942
  74.  67.  0.108
  74.  68.  0.1019
  74.  69.  0.0994
  74.  70.  0.1023
  74.  71.  0.1127
  74.  72.  0.106
  74.  73.  0.0871
  74.  74.  0.0837
  75.  13.  0.858
  75.  14.  0.6981
  75.  15.  0.5964
  75.  16.  0.5535
  75.  17.  0.4929
  75.  18.  0.4662
  75.  19.  0.4424
  75.  20.  0.421
  75.  21.  0.4155
  75.  22.  0.4593
  75.  23.  0.3669
  75.  24.  0.4541
  75.  25.  0.607
  75.  26.  0.5563
  75.  27.  0.4751
  75.  28.  0.6549
  75.  29.  0.2517
  75.  30.  0.1518
  75.  31.  0.1741
  75.  32.  0.1762
  75.  33.  0.1749
  75.  34.  0.1751
  75.  35.  0.1815
  75.  36.  0.1839
  75.  37.  0.1842
  75.  38.  0.2083
  75.  39.  0.2182
  75.  40.  0.2225
  75.  41.  0.2236
  75.  42.  0.2209
  75.  43.  0.2278
  75.  44.  0.2197
  75.  45.  0.2041
  75.  46.  0.212
  75.  47.  0.211
  75.  48.  0.1923
  75.  49.  0.1874
  75.  50.  0.1261
  75.  51.  0.1149
  75.  52.  0.0916
  75.  53.  0.1073
  75.  54.  0.0937
  75.  55.  0.0788
  75.  56.  0.0984
  75.  57.  0.102
  75.  58.  0.1001
  75.  59.  0.1059
  75.  60.  0.1031
  75.  61.  0.1008
  75.  62.  0.0967
  75.  63.  0.1069
  75.  64.  0.0972
  75.  65.  0.0946
  75.  66.  0.0969
  75.  67.  0.1041
  75.  68.  0.1003
  75.  69.  0.1075
  75.  70.  0.1055
  75.  71.  0.1077
  75.  72.  0.094
  75.  73.  0.0941
  75.  74.  0.0792
  75.  75.  0.0798
  76.  13.  0.8904
  76.  14.  0.726
  76.  15.  0.6032
  76.  16.  0.5577
  76.  17.  0.5054
  76.  18.  0.4802
  76.  19.  0.4625
  76.  20.  0.4115
  76.  21.  0.3909
  76.  22.  0.4238
  76.  23.  0.6009
  76.  24.  0.3746
  76.  25.  0.3804
  76.  26.  0.5733
  76.  27.  0.6644
  76.  28.  0.6096
  76.  29.  0.1974
  76.  30.  0.1673
  76.  31.  0.1715
  76.  32.  0.1742
  76.  33.  0.179
  76.  34.  0.1837
  76.  35.  0.1953
  76.  36.  0.2046
  76.  37.  0.1925
  76.  38.  0.2201
  76.  39.  0.2204
  76.  40.  0.2203
  76.  41.  0.2303
  76.  42.  0.2232
  76.  43.  0.2213
  76.  44.  0.2064
  76.  45.  0.215
  76.  46.  0.2245
  76.  47.  0.1949
  76.  48.  0.1925
  76.  49.  0.1992
  76.  50.  0.1161
  76.  51.  0.0921
  76.  52.  0.0858
  76.  53.  0.0946
  76.  54.  0.0829
  76.  55.  0.0912
  76.  56.  0.0909
  76.  57.  0.0989
  76.  58.  0.1041
  76.  59.  0.0937
  76.  60.  0.0893
  76.  61.  0.0997
  76.  62.  0.101
  76.  63.  0.0987
  76.  64.  0.0956
  76.  65.  0.1011
  76.  66.  0.0847
  76.  67.  0.1004
  76.  68.  0.102
  76.  69.  0.1155
  76.  70.  0.0993
  76.  71.  0.0969
  76.  72.  0.0965
  76.  73.  0.0809
  76.  74.  0.0843
  76.  75.  0.0858
  76.  76.  0.0869
  77.  14.  0.7804
  77.  15.  0.6369
  77.  16.  0.5542
  77.  17.  0.5396
  77.  18.  0.4938
  77.  19.  0.5022
  77.  20.  0.4319
  77.  21.  0.4089
  77.  22.  0.4453
  77.  23.  0.5233
  77.  24.  0.4874
  77.  25.  0.3807
  77.  26.  0.605
  77.  27.  0.6726
  77.  28.  0.5717
  77.  29.  0.2258
  77.  30.  0.1806
  77.  31.  0.1844
  77.  32.  0.1805
  77.  33.  0.187
  77.  34.  0.1818
  77.  35.  0.204
  77.  36.  0.2153
  77.  37.  0.2155
  77.  38.  0.2151
  77.  39.  0.2254
  77.  40.  0.2268
  77.  41.  0.2303
  77.  42.  0.2233
  77.  43.  0.2048
  77.  44.  0.2107
  77.  45.  0.221
  77.  46.  0.201
  77.  47.  0.2054
  77.  48.  0.2031
  77.  49.  0.2084
  77.  50.  0.1103
  77.  51.  0.0994
  77.  52.  0.0854
  77.  53.  0.0772
  77.  54.  0.0907
  77.  55.  0.0832
  77.  56.  0.0951
  77.  57.  0.1057
  77.  58.  0.0988
  77.  59.  0.0996
  77.  60.  0.1103
  77.  61.  0.0943
  77.  62.  0.098
  77.  63.  0.1049
  77.  64.  0.0974
  77.  65.  0.0915
  77.  66.  0.0984
  77.  67.  0.1035
  77.  68.  0.0955
  77.  69.  0.101
  77.  70.  0.0925
  77.  71.  0.0947
  77.  72.  0.0827
  77.  73.  0.0893
  77.  74.  0.0903
  77.  75.  0.0902
  77.  76.  0.0903
  77.  77.  0.0901
  78.  13.  0.9015
  78.  14.  0.8351
  78.  15.  0.6648
  78.  16.  0.5722
  78.  17.  0.5036
  78.  18.  0.5016
  78.  19.  0.4578
  78.  20.  0.4516
  78.  21.  0.4969
  78.  22.  0.4099
  78.  23.  0.3761
  78.  24.  0.5566
  78.  25.  0.6756
  78.  26.  0.3925
  78.  27.  0.3799
  78.  28.  0.7087
  78.  29.  0.2715
  78.  30.  0.1769
  78.  31.  0.181
  78.  32.  0.1887
  78.  33.  0.1854
  78.  34.  0.1967
  78.  35.  0.2026
  78.  36.  0.2212
  78.  37.  0.2236
  78.  38.  0.2291
  78.  39.  0.2434
  78.  40.  0.2312
  78.  41.  0.2281
  78.  42.  0.2216
  78.  43.  0.2135
  78.  44.  0.2272
  78.  45.  0.2004
  78.  46.  0.2067
  78.  47.  0.2185
  78.  48.  0.2111
  78.  49.  0.1717
  78.  50.  0.0857
  78.  51.  0.0896
  78.  52.  0.072
  78.  53.  0.0808
  78.  54.  0.0844
  78.  55.  0.0903
  78.  56.  0.0926
  78.  57.  0.0949
  78.  58.  0.0933
  78.  59.  0.1021
  78.  60.  0.1064
  78.  61.  0.091
  78.  62.  0.087
  78.  63.  0.1
  78.  64.  0.0955
  78.  65.  0.0892
  78.  66.  0.0945
  78.  67.  0.1003
  78.  68.  0.1052
  78.  69.  0.0921
  78.  70.  0.0934
  78.  71.  0.0838
  78.  72.  0.0911
  78.  73.  0.087
  78.  74.  0.0861
  78.  75.  0.0851
  78.  76.  0.0871
  78.  77.  0.0849
  78.  78.  0.0915
  79.  14.  0.7426
  79.  15.  0.8421
  79.  16.  0.6969
  79.  17.  0.5434
  79.  18.  0.4822
  79.  19.  0.5379
  79.  20.  0.467
  79.  21.  0.5547
  79.  22.  0.4173
  79.  23.  0.4137
  79.  24.  0.5656
  79.  25.  0.6965
  79.  26.  0.494
  79.  27.  0.4035
  79.  28.  0.7343
  79.  29.  0.2752
  79.  30.  0.1929
  79.  31.  0.194
  79.  32.  0.1989
  79.  33.  0.1911
  79.  34.  0.1921
  79.  35.  0.2125
  79.  36.  0.2253
  79.  37.  0.233
  79.  38.  0.2467
  79.  39.  0.2461
  79.  40.  0.2352
  79.  41.  0.2314
  79.  42.  0.22
  79.  43.  0.2286
  79.  44.  0.2138
  79.  45.  0.214
  79.  46.  0.2255
  79.  47.  0.2243
  79.  48.  0.1869
  79.  49.  0.1823
  79.  50.  0.0909
  79.  51.  0.0781
  79.  52.  0.0834
  79.  53.  0.0803
  79.  54.  0.0862
  79.  55.  0.0959
  79.  56.  0.1011
  79.  57.  0.1012
  79.  58.  0.1005
  79.  59.  0.0953
  79.  60.  0.0963
  79.  61.  0.0881
  79.  62.  0.0929
  79.  63.  0.1036
  79.  64.  0.0944
  79.  65.  0.0923
  79.  66.  0.0986
  79.  67.  0.1009
  79.  68.  0.0881
  79.  69.  0.0997
  79.  70.  0.0893
  79.  71.  0.0943
  79.  72.  0.0874
  79.  73.  0.0916
  79.  74.  0.0901
  79.  75.  0.0893
  79.  76.  0.0883
  79.  77.  0.0855
  79.  78.  0.0994
  79.  79.  0.0963
  80.  14.  0.9887
  80.  15.  0.6287
  80.  16.  0.778
  80.  17.  0.5586
  80.  18.  0.5697
  80.  19.  0.5313
  80.  20.  0.4937
  80.  21.  0.4076
  80.  22.  0.5813
  80.  23.  0.6543
  80.  24.  0.4299
  80.  25.  0.3755
  80.  26.  0.7237
  80.  27.  0.7652
  80.  28.  0.4635
  80.  29.  0.2159
  80.  30.  0.2047
  80.  31.  0.2024
  80.  32.  0.191
  80.  33.  0.196
  80.  34.  0.2017
  80.  35.  0.2131
  80.  36.  0.2389
  80.  37.  0.2381
  80.  38.  0.2488
  80.  39.  0.2365
  80.  40.  0.2457
  80.  41.  0.2444
  80.  42.  0.2402
  80.  43.  0.2218
  80.  44.  0.2224
  80.  45.  0.242
  80.  46.  0.2307
  80.  47.  0.1962
  80.  48.  0.1903
  80.  49.  0.1979
  80.  50.  0.077
  80.  51.  0.0796
  80.  52.  0.079
  80.  53.  0.0833
  80.  54.  0.0782
  80.  55.  0.0904
  80.  56.  0.0885
  80.  57.  0.0932
  80.  58.  0.082
  80.  59.  0.0931
  80.  60.  0.0919
  80.  61.  0.0955
  80.  62.  0.0902
  80.  63.  0.1009
  80.  64.  0.0945
  80.  65.  0.0938
  80.  66.  0.0892
  80.  67.  0.0882
  80.  68.  0.0874
  80.  69.  0.0831
  80.  70.  0.0884
  80.  71.  0.0902
  80.  72.  0.0892
  80.  73.  0.0867
  80.  74.  0.0917
  80.  75.  0.0839
  80.  76.  0.082
  80.  77.  0.0906
  80.  78.  0.1023
  80.  79.  0.0996
  80.  80.  0.1032
  81.  15.  0.872
  81.  16.  0.5741
  81.  17.  0.7753
  81.  18.  0.7194
  81.  19.  0.7159
  81.  20.  0.4234
  81.  21.  0.5283
  81.  22.  0.6343
  81.  23.  0.642
  81.  24.  0.4131
  81.  25.  0.4444
  81.  26.  0.6523
  81.  27.  0.7709
  81.  28.  0.7241
  81.  29.  0.2051
  81.  30.  0.1966
  81.  31.  0.1981
  81.  32.  0.2008
  81.  33.  0.2011
  81.  34.  0.2202
  81.  35.  0.223
  81.  36.  0.234
  81.  37.  0.2568
  81.  38.  0.2415
  81.  39.  0.2521
  81.  40.  0.2534
  81.  41.  0.2486
  81.  42.  0.2242
  81.  43.  0.2226
  81.  44.  0.2551
  81.  45.  0.2504
  81.  46.  0.2136
  81.  47.  0.2083
  81.  48.  0.2068
  81.  49.  0.1689
  81.  50.  0.0845
  81.  51.  0.0776
  81.  52.  0.0844
  81.  53.  0.0871
  81.  54.  0.1004
  81.  55.  0.0983
  81.  56.  0.0933
  81.  57.  0.0965
  81.  58.  0.0874
  81.  59.  0.0994
  81.  60.  0.1094
  81.  61.  0.1075
  81.  62.  0.1007
  81.  63.  0.1099
  81.  64.  0.1133
  81.  65.  0.0934
  81.  66.  0.0916
  81.  67.  0.0945
  81.  68.  0.0921
  81.  69.  0.0951
  81.  70.  0.0956
  81.  71.  0.0967
  81.  72.  0.0963
  81.  73.  0.106
  81.  74.  0.0924
  81.  75.  0.0931
  81.  76.  0.0977
  81.  77.  0.0969
  81.  78.  0.1009
  81.  79.  0.1038
  81.  80.  0.1155
  81.  81.  0.1296
  82.  15.  0.888
  82.  16.  0.8486
  82.  17.  0.5874
  82.  18.  0.7303
  82.  19.  0.5137
  82.  20.  0.5516
  82.  21.  0.5988
  82.  22.  0.5592
  82.  23.  0.3976
  82.  24.  0.6795
  82.  25.  0.7861
  82.  26.  0.4796
  82.  27.  0.51
  82.  28.  0.8021
  82.  29.  0.2935
  82.  30.  0.156
  82.  31.  0.19
  82.  32.  0.2096
  82.  33.  0.2239
  82.  34.  0.2246
  82.  35.  0.2263
  82.  36.  0.2334
  82.  37.  0.2232
  82.  38.  0.2531
  82.  39.  0.2559
  82.  40.  0.2611
  82.  41.  0.2282
  82.  42.  0.2301
  82.  43.  0.2562
  82.  44.  0.2621
  82.  45.  0.2239
  82.  46.  0.2154
  82.  47.  0.2216
  82.  48.  0.1736
  82.  49.  0.16
  82.  50.  0.0792
  82.  51.  0.0868
  82.  52.  0.0912
  82.  53.  0.0947
  82.  54.  0.0977
  82.  55.  0.115
  82.  56.  0.1041
  82.  57.  0.0968
  82.  58.  0.1006
  82.  59.  0.1138
  82.  60.  0.1171
  82.  61.  0.106
  82.  62.  0.1026
  82.  63.  0.1145
  82.  64.  0.1099
  82.  65.  0.1014
  82.  66.  0.095
  82.  67.  0.0944
  82.  68.  0.1023
  82.  69.  0.091
  82.  70.  0.0954
  82.  71.  0.0981
  82.  72.  0.0981
  82.  73.  0.0957
  82.  74.  0.1066
  82.  75.  0.1052
  82.  76.  0.107
  82.  77.  0.099
  82.  78.  0.105
  82.  79.  0.1144
  82.  80.  0.114
  82.  81.  0.1209
  82.  82.  0.1411
  83.  14.  0.8303
  83.  15.  0.9878
  83.  16.  0.868
  83.  17.  0.7958
  83.  18.  0.5037
  83.  19.  0.7215
  83.  20.  0.6971
  83.  21.  0.694
  83.  22.  0.409
  83.  23.  0.5709
  83.  24.  0.6844
  83.  25.  0.7251
  83.  26.  0.6565
  83.  27.  0.4881
  83.  28.  0.7177
  83.  29.  0.3001
  83.  30.  0.1969
  83.  31.  0.1752
  83.  32.  0.2201
  83.  33.  0.2309
  83.  34.  0.2336
  83.  35.  0.2327
  83.  36.  0.2216
  83.  37.  0.241
  83.  38.  0.2428
  83.  39.  0.2632
  83.  40.  0.2343
  83.  41.  0.2374
  83.  42.  0.2614
  83.  43.  0.2645
  83.  44.  0.2314
  83.  45.  0.2259
  83.  46.  0.2411
  83.  47.  0.1824
  83.  48.  0.1676
  83.  49.  0.1574
  83.  50.  0.0952
  83.  51.  0.1048
  83.  52.  0.1074
  83.  53.  0.0959
  83.  54.  0.1034
  83.  55.  0.0957
  83.  56.  0.0789
  83.  57.  0.0896
  83.  58.  0.1014
  83.  59.  0.0881
  83.  60.  0.0943
  83.  61.  0.1051
  83.  62.  0.1108
  83.  63.  0.1112
  83.  64.  0.0961
  83.  65.  0.094
  83.  66.  0.0867
  83.  67.  0.089
  83.  68.  0.0842
  83.  69.  0.0913
  83.  70.  0.085
  83.  71.  0.1029
  83.  72.  0.0983
  83.  73.  0.0984
  83.  74.  0.1059
  83.  75.  0.1008
  83.  76.  0.1022
  83.  77.  0.1063
  83.  78.  0.1109
  83.  79.  0.117
  83.  80.  0.1139
  83.  81.  0.133
  83.  82.  0.1358
  83.  83.  0.1789
  84.  15.  0.978
  84.  16.  0.8701
  84.  17.  0.7628
  84.  18.  0.774
  84.  19.  0.7366
  84.  20.  0.6894
  84.  21.  0.4278
  84.  22.  0.7082
  84.  23.  0.709
  84.  24.  0.6196
  84.  25.  0.5653
  84.  26.  0.7407
  84.  27.  0.8355
  84.  28.  0.5017
  84.  29.  0.2669
  84.  30.  0.2164
  84.  31.  0.2256
  84.  32.  0.185
  84.  33.  0.2274
  84.  34.  0.2352
  84.  35.  0.228
  84.  36.  0.2276
  84.  37.  0.2228
  84.  38.  0.2493
  84.  39.  0.2198
  84.  40.  0.2411
  84.  41.  0.2751
  84.  42.  0.2731
  84.  43.  0.2388
  84.  44.  0.2326
  84.  45.  0.2388
  84.  46.  0.1956
  84.  47.  0.1736
  84.  48.  0.1674
  84.  49.  0.1808
  84.  50.  0.1069
  84.  51.  0.1016
  84.  52.  0.1063
  84.  53.  0.1141
  84.  54.  0.1026
  84.  55.  0.0808
  84.  56.  0.0866
  84.  57.  0.0974
  84.  58.  0.1047
  84.  59.  0.1092
  84.  60.  0.0988
  84.  61.  0.1023
  84.  62.  0.1136
  84.  63.  0.0974
  84.  64.  0.09
  84.  65.  0.0956
  84.  66.  0.1005
  84.  67.  0.0929
  84.  68.  0.0911
  84.  69.  0.0916
  84.  70.  0.0983
  84.  71.  0.0966
  84.  72.  0.0967
  84.  73.  0.1147
  84.  74.  0.1119
  84.  75.  0.1127
  84.  76.  0.1093
  84.  77.  0.1056
  84.  78.  0.1188
  84.  79.  0.1155
  84.  80.  0.131
  84.  81.  0.1418
  84.  82.  0.151
  84.  83.  0.172
  84.  84.  0.2012
  85.  15.  0.9976
  85.  16.  0.6537
  85.  17.  0.8306
  85.  18.  0.8365
  85.  19.  0.8153
  85.  20.  0.4443
  85.  21.  0.6936
  85.  22.  0.7258
  85.  23.  0.7495
  85.  24.  0.5824
  85.  25.  0.582
  85.  26.  0.7473
  85.  27.  0.8303
  85.  28.  0.8279
  85.  29.  0.2285
  85.  30.  0.2154
  85.  31.  0.2323
  85.  32.  0.2327
  85.  33.  0.1948
  85.  34.  0.2188
  85.  35.  0.222
  85.  36.  0.2248
  85.  37.  0.2427
  85.  38.  0.2233
  85.  39.  0.2251
  85.  40.  0.2582
  85.  41.  0.2824
  85.  42.  0.2495
  85.  43.  0.2389
  85.  44.  0.2624
  85.  45.  0.2041
  85.  46.  0.1777
  85.  47.  0.1725
  85.  48.  0.1857
  85.  49.  0.1869
  85.  50.  0.1226
  85.  51.  0.1148
  85.  52.  0.119
  85.  53.  0.1242
  85.  54.  0.0948
  85.  55.  0.1099
  85.  56.  0.1091
  85.  57.  0.1234
  85.  58.  0.1229
  85.  59.  0.1168
  85.  60.  0.1154
  85.  61.  0.1145
  85.  62.  0.103
  85.  63.  0.1039
  85.  64.  0.1021
  85.  65.  0.1126
  85.  66.  0.1051
  85.  67.  0.1055
  85.  68.  0.1036
  85.  69.  0.1039
  85.  70.  0.0987
  85.  71.  0.1063
  85.  72.  0.1031
  85.  73.  0.1181
  85.  74.  0.109
  85.  75.  0.1111
  85.  76.  0.1172
  85.  77.  0.1185
  85.  78.  0.1196
  85.  79.  0.1336
  85.  80.  0.1385
  85.  81.  0.1547
  85.  82.  0.1657
  85.  83.  0.1759
  85.  84.  0.1872
  85.  85.  0.191
  86.  16.  0.9247
  86.  17.  0.905
  86.  18.  0.8373
  86.  19.  0.5285
  86.  20.  0.76
  86.  21.  0.7546
  86.  22.  0.7161
  86.  23.  0.5969
  86.  24.  0.7844
  86.  25.  0.8475
  86.  26.  0.6745
  86.  27.  0.7642
  86.  28.  0.8639
  86.  29.  0.3071
  86.  30.  0.1816
  86.  31.  0.2142
  86.  32.  0.2405
  86.  33.  0.2243
  86.  34.  0.1793
  86.  35.  0.2285
  86.  36.  0.2359
  86.  37.  0.2104
  86.  38.  0.2042
  86.  39.  0.2597
  86.  40.  0.2639
  86.  41.  0.2333
  86.  42.  0.2617
  86.  43.  0.2663
  86.  44.  0.2109
  86.  45.  0.1929
  86.  46.  0.1871
  86.  47.  0.1974
  86.  48.  0.1908
  86.  49.  0.1851
  86.  50.  0.0955
  86.  51.  0.1108
  86.  52.  0.1044
  86.  53.  0.0873
  86.  54.  0.0871
  86.  55.  0.1078
  86.  56.  0.0913
  86.  57.  0.0967
  86.  58.  0.1139
  86.  59.  0.1037
  86.  60.  0.108
  86.  61.  0.0939
  86.  62.  0.0921
  86.  63.  0.099
  86.  64.  0.0984
  86.  65.  0.0974
  86.  66.  0.098
  86.  67.  0.0987
  86.  68.  0.1003
  86.  69.  0.0984
  86.  70.  0.1005
  86.  71.  0.0998
  86.  72.  0.1043
  86.  73.  0.0961
  86.  74.  0.1062
  86.  75.  0.1091
  86.  76.  0.1175
  86.  77.  0.1102
  86.  78.  0.133
  86.  79.  0.1312
  86.  80.  0.1417
  86.  81.  0.154
  86.  82.  0.1693
  86.  83.  0.164
  86.  84.  0.1525
  86.  85.  0.1684
  86.  86.  0.2196
  87.  17.  0.9291
  87.  18.  0.5341
  87.  19.  0.8479
  87.  20.  0.7915
  87.  21.  0.7905
  87.  22.  0.6163
  87.  23.  0.7423
  87.  24.  0.7917
  87.  25.  0.7865
  87.  26.  0.7824
  87.  27.  0.703
  87.  28.  0.8642
  87.  29.  0.3159
  87.  30.  0.2235
  87.  31.  0.1928
  87.  32.  0.2157
  87.  33.  0.2266
  87.  34.  0.2249
  87.  35.  0.193
  87.  36.  0.2096
  87.  37.  0.2125
  87.  38.  0.2434
  87.  39.  0.2616
  87.  40.  0.2321
  87.  41.  0.2395
  87.  42.  0.2505
  87.  43.  0.2162
  87.  44.  0.2006
  87.  45.  0.1946
  87.  46.  0.2031
  87.  47.  0.1992
  87.  48.  0.1944
  87.  49.  0.1812
  87.  50.  0.1121
  87.  51.  0.1158
  87.  52.  0.1019
  87.  53.  0.0961
  87.  54.  0.1074
  87.  55.  0.1142
  87.  56.  0.0983
  87.  57.  0.1078
  87.  58.  0.114
  87.  59.  0.1105
  87.  60.  0.1056
  87.  61.  0.1074
  87.  62.  0.093
  87.  63.  0.0907
  87.  64.  0.0903
  87.  65.  0.1028
  87.  66.  0.0997
  87.  67.  0.1057
  87.  68.  0.1031
  87.  69.  0.1091
  87.  70.  0.1108
  87.  71.  0.1084
  87.  72.  0.0987
  87.  73.  0.1007
  87.  74.  0.1065
  87.  75.  0.1089
  87.  76.  0.1158
  87.  77.  0.1279
  87.  78.  0.1396
  87.  79.  0.1489
  87.  80.  0.1543
  87.  81.  0.1649
  87.  82.  0.1618
  87.  83.  0.1581
  87.  84.  0.1641
  87.  85.  0.1827
  87.  86.  0.1862
  87.  87.  0.2538
  88.  17.  0.6244
  88.  18.  0.9304
  88.  19.  0.9401
  88.  20.  0.801
  88.  21.  0.6502
  88.  22.  0.8164
  88.  23.  0.808
  88.  24.  0.8061
  88.  25.  0.8062
  88.  26.  0.8091
  88.  27.  0.9095
  88.  28.  0.7299
  88.  29.  0.3099
  88.  30.  0.2585
  88.  31.  0.2198
  88.  32.  0.1753
  88.  33.  0.2339
  88.  34.  0.2414
  88.  35.  0.2174
  88.  36.  0.1895
  88.  37.  0.2434
  88.  38.  0.251
  88.  39.  0.2392
  88.  40.  0.2441
  88.  41.  0.2499
  88.  42.  0.196
  88.  43.  0.1891
  88.  44.  0.1964
  88.  45.  0.2145
  88.  46.  0.2112
  88.  47.  0.1974
  88.  48.  0.1873
  88.  49.  0.1976
  88.  50.  0.1222
  88.  51.  0.1094
  88.  52.  0.1139
  88.  53.  0.1265
  88.  54.  0.1251
  88.  55.  0.1077
  88.  56.  0.1137
  88.  57.  0.1272
  88.  58.  0.1165
  88.  59.  0.1116
  88.  60.  0.1022
  88.  61.  0.1075
  88.  62.  0.1076
  88.  63.  0.0925
  88.  64.  0.0896
  88.  65.  0.0977
  88.  66.  0.1047
  88.  67.  0.1037
  88.  68.  0.1068
  88.  69.  0.122
  88.  70.  0.1118
  88.  71.  0.1071
  88.  72.  0.1074
  88.  73.  0.1142
  88.  74.  0.112
  88.  75.  0.1146
  88.  76.  0.1282
  88.  77.  0.1427
  88.  78.  0.1504
  88.  79.  0.1547
  88.  80.  0.1681
  88.  81.  0.162
  88.  82.  0.1503
  88.  83.  0.1612
  88.  84.  0.1645
  88.  85.  0.1887
  88.  86.  0.1862
  88.  87.  0.2054
  88.  88.  0.213
  89.  16.  0.7144
  89.  19.  0.984
  89.  20.  0.6784
  89.  21.  0.8227
  89.  22.  0.84
  89.  23.  0.8283
  89.  24.  0.8271
  89.  25.  0.8283
  89.  26.  0.901
  89.  27.  0.9189
  89.  28.  0.8276
  89.  29.  0.2736
  89.  30.  0.2297
  89.  31.  0.2569
  89.  32.  0.2281
  89.  33.  0.2177
  89.  34.  0.226
  89.  35.  0.2296
  89.  36.  0.2667
  89.  37.  0.1981
  89.  38.  0.2342
  89.  39.  0.2457
  89.  40.  0.2569
  89.  41.  0.1853
  89.  42.  0.1896
  89.  43.  0.1865
  89.  44.  0.2079
  89.  45.  0.2075
  89.  46.  0.206
  89.  47.  0.1879
  89.  48.  0.2053
  89.  49.  0.2107
  89.  50.  0.0962
  89.  51.  0.1003
  89.  52.  0.127
  89.  53.  0.1522
  89.  54.  0.1204
  89.  55.  0.1192
  89.  56.  0.1229
  89.  57.  0.1344
  89.  58.  0.1143
  89.  59.  0.1158
  89.  60.  0.1127
  89.  61.  0.1025
  89.  62.  0.0903
  89.  63.  0.1018
  89.  64.  0.0894
  89.  65.  0.1008
  89.  66.  0.0997
  89.  67.  0.1138
  89.  68.  0.1173
  89.  69.  0.1295
  89.  70.  0.1151
  89.  71.  0.1122
  89.  72.  0.114
  89.  73.  0.1109
  89.  74.  0.1142
  89.  75.  0.1263
  89.  76.  0.1313
  89.  77.  0.1515
  89.  78.  0.1669
  89.  79.  0.1735
  89.  80.  0.167
  89.  81.  0.1568
  89.  82.  0.1517
  89.  83.  0.1714
  89.  84.  0.1767
  89.  85.  0.215
  89.  86.  0.2111
  89.  87.  0.2158
  89.  88.  0.1971
  89.  89.  0.2053
  90.  15.  0.8351
  90.  19.  0.8086
  90.  20.  0.8877
  90.  21.  0.871
