  81.  58.  0.1435
  81.  59.  0.1443
  81.  60.  0.1456
  81.  61.  0.1268
  81.  62.  0.1264
  81.  63.  0.1237
  81.  64.  0.1159
  81.  65.  0.1123
  81.  66.  0.116
  81.  67.  0.1125
  81.  68.  0.11
  81.  69.  0.1077
  81.  70.  0.1176
  81.  71.  0.1146
  81.  72.  0.123
  81.  73.  0.1295
  81.  74.  0.1385
  81.  75.  0.146
  81.  76.  0.148
  81.  77.  0.1484
  81.  78.  0.1447
  81.  79.  0.1486
  81.  80.  0.1482
  81.  81.  0.1464
  82.  12.  0.2806
  82.  13.  0.2843
  82.  14.  0.2707
  82.  15.  0.2622
  82.  16.  0.2467
  82.  17.  0.2441
  82.  18.  0.1996
  82.  19.  0.1889
  82.  20.  0.1772
  82.  21.  0.1396
  82.  22.  0.1359
  82.  23.  0.128
  82.  24.  0.1244
  82.  25.  0.1188
  82.  26.  0.1172
  82.  27.  0.1145
  82.  28.  0.1108
  82.  29.  0.1058
  82.  30.  0.0817
  82.  31.  0.0838
  82.  32.  0.088
  82.  33.  0.0892
  82.  34.  0.0919
  82.  35.  0.0927
  82.  36.  0.0946
  82.  37.  0.0942
  82.  38.  0.0754
  82.  39.  0.0729
  82.  40.  0.0735
  82.  41.  0.0717
  82.  42.  0.0679
  82.  43.  0.0654
  82.  44.  0.0648
  82.  45.  0.0655
  82.  46.  0.0639
  82.  47.  0.0638
  82.  48.  0.0688
  82.  49.  0.0678
  82.  50.  0.0713
  82.  51.  0.0921
  82.  52.  0.0949
  82.  53.  0.095
  82.  54.  0.1086
  82.  55.  0.1145
  82.  56.  0.1126
  82.  57.  0.1343
  82.  58.  0.1365
  82.  59.  0.1479
  82.  60.  0.1477
  82.  61.  0.1462
  82.  62.  0.1398
  82.  63.  0.1323
  82.  64.  0.1164
  82.  65.  0.112
  82.  66.  0.1166
  82.  67.  0.1123
  82.  68.  0.1093
  82.  69.  0.1166
  82.  70.  0.127
  82.  71.  0.1282
  82.  72.  0.1298
  82.  73.  0.1425
  82.  74.  0.1448
  82.  75.  0.1522
  82.  76.  0.1514
  82.  77.  0.1572
  82.  78.  0.153
  82.  79.  0.1483
  82.  80.  0.1543
  82.  81.  0.1425
  82.  82.  0.1449
  83.  12.  0.2778
  83.  13.  0.2863
  83.  14.  0.266
  83.  15.  0.2582
  83.  16.  0.2531
  83.  17.  0.2429
  83.  18.  0.1964
  83.  19.  0.1729
  83.  20.  0.1716
  83.  21.  0.1409
  83.  22.  0.1349
  83.  23.  0.1275
  83.  24.  0.1245
  83.  25.  0.1223
  83.  26.  0.1209
  83.  27.  0.1173
  83.  28.  0.113
  83.  29.  0.1101
  83.  30.  0.0848
  83.  31.  0.0895
  83.  32.  0.0908
  83.  33.  0.0938
  83.  34.  0.0946
  83.  35.  0.0957
  83.  36.  0.0957
  83.  37.  0.0772
  83.  38.  0.0728
  83.  39.  0.0704
  83.  40.  0.071
  83.  41.  0.069
  83.  42.  0.0659
  83.  43.  0.0656
  83.  44.  0.0643
  83.  45.  0.0647
  83.  46.  0.0645
  83.  47.  0.0691
  83.  48.  0.0691
  83.  49.  0.0702
  83.  50.  0.0709
  83.  51.  0.0977
  83.  52.  0.1021
  83.  53.  0.1097
  83.  54.  0.1113
  83.  55.  0.1231
  83.  56.  0.1223
  83.  57.  0.1268
  83.  58.  0.1479
  83.  59.  0.1468
  83.  60.  0.1443
  83.  61.  0.1505
  83.  62.  0.1484
  83.  63.  0.1319
  83.  64.  0.1181
  83.  65.  0.1126
  83.  66.  0.1199
  83.  67.  0.1188
  83.  68.  0.119
  83.  69.  0.1211
  83.  70.  0.1218
  83.  71.  0.1317
  83.  72.  0.135
  83.  73.  0.143
  83.  74.  0.1474
  83.  75.  0.1595
  83.  76.  0.1614
  83.  77.  0.1565
  83.  78.  0.1529
  83.  79.  0.1494
  83.  80.  0.1542
  83.  81.  0.1465
  83.  82.  0.1509
  83.  83.  0.158
  84.  12.  0.2789
  84.  13.  0.2785
  84.  14.  0.2735
  84.  15.  0.2557
  84.  16.  0.2512
  84.  17.  0.2414
  84.  18.  0.182
  84.  19.  0.1725
  84.  20.  0.1682
  84.  21.  0.143
  84.  22.  0.1363
  84.  23.  0.1309
  84.  24.  0.1287
  84.  25.  0.1265
  84.  26.  0.1264
  84.  27.  0.1208
  84.  28.  0.1191
  84.  29.  0.1142
  84.  30.  0.0912
  84.  31.  0.0942
  84.  32.  0.0959
  84.  33.  0.0978
  84.  34.  0.0981
  84.  35.  0.0979
  84.  36.  0.0784
  84.  37.  0.0759
  84.  38.  0.0733
  84.  39.  0.0692
  84.  40.  0.0699
  84.  41.  0.068
  84.  42.  0.0644
  84.  43.  0.0641
  84.  44.  0.0641
  84.  45.  0.0648
  84.  46.  0.0702
  84.  47.  0.0684
  84.  48.  0.0725
  84.  49.  0.0733
  84.  50.  0.0965
  84.  51.  0.1036
  84.  52.  0.1061
  84.  53.  0.1108
  84.  54.  0.1122
  84.  55.  0.119
  84.  56.  0.1337
  84.  57.  0.136
  84.  58.  0.1348
  84.  59.  0.1549
  84.  60.  0.1477
  84.  61.  0.1559
  84.  62.  0.1557
  84.  63.  0.1401
  84.  64.  0.1261
  84.  65.  0.1159
  84.  66.  0.1139
  84.  67.  0.1218
  84.  68.  0.1273
  84.  69.  0.1314
  84.  70.  0.1418
  84.  71.  0.1341
  84.  72.  0.1501
  84.  73.  0.1512
  84.  74.  0.1568
  84.  75.  0.1562
  84.  76.  0.1592
  84.  77.  0.1633
  84.  78.  0.162
  84.  79.  0.1532
  84.  80.  0.147
  84.  81.  0.1548
  84.  82.  0.1578
  84.  83.  0.169
  84.  84.  0.1813
  85.  12.  0.2745
  85.  13.  0.2782
  85.  14.  0.266
  85.  15.  0.2553
  85.  16.  0.2513
  85.  17.  0.2261
  85.  18.  0.1811
  85.  19.  0.1727
  85.  20.  0.1676
  85.  21.  0.1473
  85.  22.  0.1429
  85.  23.  0.1367
  85.  24.  0.1342
  85.  25.  0.1304
  85.  26.  0.1282
  85.  27.  0.1254
  85.  28.  0.1249
  85.  29.  0.1172
  85.  30.  0.0947
  85.  31.  0.0969
  85.  32.  0.096
  85.  33.  0.0993
  85.  34.  0.1001
  85.  35.  0.0804
  85.  36.  0.0783
  85.  37.  0.0759
  85.  38.  0.0707
  85.  39.  0.0684
  85.  40.  0.0696
  85.  41.  0.0676
  85.  42.  0.0673
  85.  43.  0.0664
  85.  44.  0.0644
  85.  45.  0.0708
  85.  46.  0.071
  85.  47.  0.0728
  85.  48.  0.0743
  85.  49.  0.0758
  85.  50.  0.1017
  85.  51.  0.0995
  85.  52.  0.1077
  85.  53.  0.1151
  85.  54.  0.1237
  85.  55.  0.1226
  85.  56.  0.149
  85.  57.  0.1407
  85.  58.  0.134
  85.  59.  0.1422
  85.  60.  0.1564
  85.  61.  0.1511
  85.  62.  0.1527
  85.  63.  0.1521
  85.  64.  0.1461
  85.  65.  0.1245
  85.  66.  0.1237
  85.  67.  0.1298
  85.  68.  0.1324
  85.  69.  0.1344
  85.  70.  0.1392
  85.  71.  0.1447
  85.  72.  0.1611
  85.  73.  0.1588
  85.  74.  0.154
  85.  75.  0.1589
  85.  76.  0.1592
  85.  77.  0.1571
  85.  78.  0.1471
  85.  79.  0.1502
  85.  80.  0.1504
  85.  81.  0.1539
  85.  82.  0.1645
  85.  83.  0.1779
  85.  84.  0.2046
  85.  85.  0.2103
  86.  12.  0.2761
  86.  13.  0.2703
  86.  14.  0.2666
  86.  15.  0.2555
  86.  16.  0.2386
  86.  17.  0.2256
  86.  18.  0.1837
  86.  19.  0.1757
  86.  20.  0.1671
  86.  21.  0.1525
  86.  22.  0.1476
  86.  23.  0.1411
  86.  24.  0.136
  86.  25.  0.1353
  86.  26.  0.1328
  86.  27.  0.1292
  86.  28.  0.129
  86.  29.  0.1195
  86.  30.  0.0955
  86.  31.  0.0966
  86.  32.  0.0979
  86.  33.  0.0987
  86.  34.  0.081
  86.  35.  0.0794
  86.  36.  0.078
  86.  37.  0.0749
  86.  38.  0.0711
  86.  39.  0.0696
  86.  40.  0.0696
  86.  41.  0.0686
  86.  42.  0.0686
  86.  43.  0.0679
  86.  44.  0.0728
  86.  45.  0.071
  86.  46.  0.0731
  86.  47.  0.0734
  86.  48.  0.0743
  86.  49.  0.0773
  86.  50.  0.0982
  86.  51.  0.1073
  86.  52.  0.114
  86.  53.  0.1195
  86.  54.  0.1273
  86.  55.  0.1401
  86.  56.  0.1442
  86.  57.  0.1508
  86.  58.  0.1523
  86.  59.  0.1475
  86.  60.  0.1376
  86.  61.  0.1497
  86.  62.  0.1559
  86.  63.  0.1569
  86.  64.  0.1641
  86.  65.  0.1584
  86.  66.  0.1284
  86.  67.  0.1326
  86.  68.  0.1341
  86.  69.  0.1341
  86.  70.  0.1437
  86.  71.  0.1562
  86.  72.  0.1595
  86.  73.  0.1533
  86.  74.  0.1502
  86.  75.  0.1557
  86.  76.  0.1471
  86.  77.  0.1428
  86.  78.  0.1526
  86.  79.  0.1462
  86.  80.  0.1473
  86.  81.  0.166
  86.  82.  0.1837
  86.  83.  0.2044
  86.  84.  0.2145
  86.  85.  0.225
  86.  86.  0.2238
  87.  12.  0.2741
  87.  13.  0.2675
  87.  14.  0.2666
  87.  15.  0.2502
  87.  16.  0.237
  87.  17.  0.2258
  87.  18.  0.1867
  87.  19.  0.1785
  87.  20.  0.1689
  87.  21.  0.1593
  87.  22.  0.1512
  87.  23.  0.1453
  87.  24.  0.1396
  87.  25.  0.1391
  87.  26.  0.1376
  87.  27.  0.1343
  87.  28.  0.1285
  87.  29.  0.1216
  87.  30.  0.0933
  87.  31.  0.097
  87.  32.  0.0961
  87.  33.  0.0781
  87.  34.  0.0793
  87.  35.  0.0782
  87.  36.  0.0761
  87.  37.  0.0735
  87.  38.  0.0726
  87.  39.  0.0722
  87.  40.  0.0693
  87.  41.  0.0694
  87.  42.  0.0696
  87.  43.  0.074
  87.  44.  0.0728
  87.  45.  0.0712
  87.  46.  0.0718
  87.  47.  0.0757
  87.  48.  0.0769
  87.  49.  0.0801
  87.  50.  0.1034
  87.  51.  0.1117
  87.  52.  0.1166
  87.  53.  0.1242
  87.  54.  0.1343
  87.  55.  0.1424
  87.  56.  0.1525
  87.  57.  0.1482
  87.  58.  0.1449
  87.  59.  0.1425
  87.  60.  0.1399
  87.  61.  0.1403
  87.  62.  0.1509
  87.  63.  0.1629
  87.  64.  0.1713
  87.  65.  0.1624
  87.  66.  0.1678
  87.  67.  0.1396
  87.  68.  0.1385
  87.  69.  0.1364
  87.  70.  0.1541
  87.  71.  0.1607
  87.  72.  0.1643
  87.  73.  0.1508
  87.  74.  0.1528
  87.  75.  0.1431
  87.  76.  0.1462
  87.  77.  0.1471
  87.  78.  0.1473
  87.  79.  0.1547
  87.  80.  0.1772
  87.  81.  0.1753
  87.  82.  0.1941
  87.  83.  0.1982
  87.  84.  0.2292
  87.  85.  0.2428
  87.  86.  0.2475
  87.  87.  0.2463
  88.  12.  0.2697
  88.  13.  0.2744
  88.  14.  0.2567
  88.  15.  0.2511
  88.  16.  0.2389
  88.  17.  0.2355
  88.  18.  0.1887
  88.  19.  0.183
  88.  20.  0.1682
  88.  21.  0.1607
  88.  22.  0.155
  88.  23.  0.1472
  88.  24.  0.1427
  88.  25.  0.1395
  88.  26.  0.1405
  88.  27.  0.1381
  88.  28.  0.1287
  88.  29.  0.1219
  88.  30.  0.0927
  88.  31.  0.0946
  88.  32.  0.0767
  88.  33.  0.0776
  88.  34.  0.0764
  88.  35.  0.0757
  88.  36.  0.0737
  88.  37.  0.0755
  88.  38.  0.0746
  88.  39.  0.0743
  88.  40.  0.0713
  88.  41.  0.0708
  88.  42.  0.0749
  88.  43.  0.0725
  88.  44.  0.0718
  88.  45.  0.0726
  88.  46.  0.074
  88.  47.  0.077
  88.  48.  0.0803
  88.  49.  0.0831
  88.  50.  0.1042
  88.  51.  0.1242
  88.  52.  0.1302
  88.  53.  0.138
  88.  54.  0.1512
  88.  55.  0.1533
  88.  56.  0.1549
  88.  57.  0.163
  88.  58.  0.1503
  88.  59.  0.1472
  88.  60.  0.1463
  88.  61.  0.1404
  88.  62.  0.1569
  88.  63.  0.174
  88.  64.  0.1826
  88.  65.  0.1764
  88.  66.  0.1737
  88.  67.  0.1706
  88.  68.  0.1379
  88.  69.  0.1482
  88.  70.  0.1566
  88.  71.  0.1562
  88.  72.  0.1594
  88.  73.  0.1527
  88.  74.  0.1602
  88.  75.  0.1494
  88.  76.  0.1439
  88.  77.  0.1486
  88.  78.  0.1541
  88.  79.  0.1748
  88.  80.  0.208
  88.  81.  0.2099
  88.  82.  0.2127
  88.  83.  0.2217
  88.  84.  0.2217
  88.  85.  0.2497
  88.  86.  0.2429
  88.  87.  0.2378
  88.  88.  0.2615
  89.  12.  0.2905
  89.  13.  0.2651
  89.  14.  0.2567
  89.  15.  0.2515
  89.  16.  0.2456
  89.  17.  0.2396
  89.  18.  0.1934
  89.  19.  0.1834
  89.  20.  0.165
  89.  21.  0.161
  89.  22.  0.1546
  89.  23.  0.1498
  89.  24.  0.1434
  89.  25.  0.141
  89.  26.  0.1437
  89.  27.  0.1387
  89.  28.  0.1297
  89.  29.  0.1246
  89.  30.  0.0912
  89.  31.  0.075
  89.  32.  0.076
  89.  33.  0.0732
  89.  34.  0.0733
  89.  35.  0.0713
  89.  36.  0.0718
  89.  37.  0.0737
  89.  38.  0.0746
  89.  39.  0.0727
  89.  40.  0.0707
  89.  41.  0.0766
  89.  42.  0.0751
  89.  43.  0.0749
  89.  44.  0.0741
  89.  45.  0.0764
  89.  46.  0.0771
  89.  47.  0.0795
  89.  48.  0.0825
  89.  49.  0.0907
  89.  50.  0.1019
  89.  51.  0.1287
  89.  52.  0.1336
  89.  53.  0.1437
  89.  54.  0.153
  89.  55.  0.1531
  89.  56.  0.1573
  89.  57.  0.1578
  89.  58.  0.1568
  89.  59.  0.1481
  89.  60.  0.152
  89.  61.  0.1563
  89.  62.  0.1609
  89.  63.  0.1669
  89.  64.  0.1773
  89.  65.  0.168
  89.  66.  0.1781
  89.  67.  0.1779
  89.  68.  0.18
  89.  69.  0.1565
  89.  70.  0.16
  89.  71.  0.1565
  89.  72.  0.1613
  89.  73.  0.151
  89.  74.  0.1434
  89.  75.  0.1501
  89.  76.  0.1494
  89.  77.  0.1594
  89.  78.  0.1719
  89.  79.  0.2015
  89.  80.  0.2135
  89.  81.  0.2202
  89.  82.  0.2303
  89.  83.  0.2351
  89.  84.  0.2382
  89.  85.  0.2343
  89.  86.  0.2455
  89.  87.  0.2553
  89.  88.  0.2777
  89.  89.  0.2975
  90.  12.  0.2153
  90.  13.  0.1915
  90.  14.  0.1887
  90.  15.  0.1844
  90.  16.  0.1834
  90.  17.  0.1745
  90.  18.  0.1415
  90.  19.  0.1375
  90.  20.  0.1256
  90.  21.  0.122
  90.  22.  0.1204
  90.  23.  0.1153
  90.  24.  0.1104
  90.  25.  0.1102
  90.  26.  0.113
  90.  27.  0.1068
  90.  28.  0.1
  90.  29.  0.097
  90.  30.  0.0735
  90.  31.  0.0732
  90.  32.  0.0728
  90.  33.  0.0715
  90.  34.  0.0724
  90.  35.  0.0698
  90.  36.  0.0706
  90.  37.  0.0712
  90.  38.  0.0714
  90.  39.  0.0709
  90.  40.  0.0755
  90.  41.  0.0748
  90.  42.  0.0746
  90.  43.  0.0755
  90.  44.  0.0779
  90.  45.  0.0806
  90.  46.  0.0815
  90.  47.  0.0851
  90.  48.  0.0907
  90.  49.  0.0968
  90.  50.  0.1254
  90.  51.  0.129
  90.  52.  0.1429
  90.  53.  0.1533
  90.  54.  0.1605
  90.  55.  0.1605
  90.  56.  0.1616
  90.  57.  0.1613
  90.  58.  0.1671
  90.  59.  0.1586
  90.  60.  0.1697
  90.  61.  0.1712
  90.  62.  0.1629
  90.  63.  0.1652
  90.  64.  0.1668
  90.  65.  0.1746
  90.  66.  0.1774
  90.  67.  0.1899
  90.  68.  0.1925
  90.  69.  0.187
  90.  70.  0.1643
  90.  71.  0.1642
  90.  72.  0.1487
  90.  73.  0.1487
  90.  74.  0.1542
  90.  75.  0.1682
  90.  76.  0.1743
  90.  77.  0.173
  90.  78.  0.199
  90.  79.  0.2147
  90.  80.  0.2446
  90.  81.  0.255
  90.  82.  0.2424
  90.  83.  0.2417
  90.  84.  0.2403
  90.  85.  0.2372
  90.  86.  0.2364
  90.  87.  0.325
  90.  88.  0.3883
  90.  89.  0.3977
  90.  90.  0.4082
  91.  12.  0.2185
  91.  13.  0.1987
  91.  14.  0.1948
  91.  15.  0.1919
  91.  16.  0.1839
  91.  17.  0.1756
  91.  18.  0.1435
  91.  19.  0.1361
  91.  20.  0.1264
  91.  21.  0.1354
  91.  22.  0.1249
  91.  23.  0.119
  91.  24.  0.1148
  91.  25.  0.1139
  91.  26.  0.115
  91.  27.  0.1094
  91.  28.  0.1023
  91.  29.  0.0776
  91.  30.  0.0723
  91.  31.  0.0739
  91.  32.  0.0725
  91.  33.  0.0723
  91.  34.  0.0706
  91.  35.  0.072
  91.  36.  0.0718
  91.  37.  0.0707
  91.  38.  0.0704
  91.  39.  0.0754
  91.  40.  0.0756
  91.  41.  0.075
  91.  42.  0.076
  91.  43.  0.0776
  91.  44.  0.0798
  91.  45.  0.0834
  91.  46.  0.0869
  91.  47.  0.0925
  91.  48.  0.0989
  91.  49.  0.1042
  91.  50.  0.1254
  91.  51.  0.1293
  91.  52.  0.1408
  91.  53.  0.1531
  91.  54.  0.1573
  91.  55.  0.1576
  91.  56.  0.162
  91.  57.  0.1625
  91.  58.  0.1698
  91.  59.  0.1885
  91.  60.  0.1793
  91.  61.  0.1731
  91.  62.  0.1676
  91.  63.  0.1641
  91.  64.  0.1578
  91.  65.  0.1643
  91.  66.  0.1898
  91.  67.  0.1963
  91.  68.  0.1971
  91.  69.  0.1928
  91.  70.  0.1976
  91.  71.  0.1597
  91.  72.  0.1512
  91.  73.  0.1489
  91.  74.  0.1555
  91.  75.  0.168
  91.  76.  0.1814
  91.  77.  0.1921
  91.  78.  0.2091
  91.  79.  0.2342
  91.  80.  0.2462
  91.  81.  0.2549
  91.  82.  0.2611
  91.  83.  0.2668
  91.  84.  0.2893
  91.  85.  0.3022
  91.  86.  0.3135
  91.  87.  0.3606
  91.  88.  0.3979
  91.  89.  0.4298
  91.  90.  0.4362
  91.  91.  0.3954
  92.  12.  0.2223
  92.  13.  0.2029
  92.  14.  0.1973
  92.  15.  0.1928
  92.  16.  0.185
  92.  17.  0.1772
  92.  18.  0.1443
  92.  19.  0.1372
  92.  20.  0.1296
  92.  21.  0.1324
  92.  22.  0.13
  92.  23.  0.124
  92.  24.  0.1191
  92.  25.  0.1181
  92.  26.  0.118
  92.  27.  0.1113
  92.  28.  0.0804
  92.  29.  0.0775
  92.  30.  0.0718
  92.  31.  0.0728
  92.  32.  0.0731
  92.  33.  0.0724
  92.  34.  0.0715
  92.  35.  0.0724
  92.  36.  0.071
  92.  37.  0.0696
  92.  38.  0.075
  92.  39.  0.0756
  92.  40.  0.075
  92.  41.  0.0768
  92.  42.  0.0771
  92.  43.  0.0807
  92.  44.  0.0843
  92.  45.  0.0893
  92.  46.  0.0949
  92.  47.  0.1013
  92.  48.  0.1059
  92.  49.  0.115
  92.  50.  0.1307
  92.  51.  0.1393
  92.  52.  0.1572
  92.  53.  0.1577
  92.  54.  0.1601
  92.  55.  0.1678
  92.  56.  0.1656
  92.  57.  0.1658
  92.  58.  0.1835
  92.  59.  0.1932
  92.  60.  0.1793
  92.  61.  0.1743
  92.  62.  0.1736
  92.  63.  0.1699
  92.  64.  0.1636
  92.  65.  0.1658
  92.  66.  0.1719
  92.  67.  0.1968
  92.  68.  0.2023
  92.  69.  0.1967
  92.  70.  0.2012
  92.  71.  0.1868
  92.  72.  0.1517
  92.  73.  0.1515
  92.  74.  0.1708
  92.  75.  0.1894
  92.  76.  0.1955
  92.  77.  0.2262
  92.  78.  0.2371
  92.  79.  0.2459
  92.  80.  0.2572
  92.  81.  0.3169
  92.  82.  0.3344
  92.  83.  0.3042
  92.  84.  0.3219
  92.  85.  0.3443
  92.  86.  0.3809
  92.  87.  0.39
  92.  88.  0.4144
  92.  89.  0.4197
  92.  90.  0.4184
  92.  91.  0.4161
  92.  92.  0.4361
  93.  12.  0.2234
  93.  13.  0.2055
  93.  14.  0.2019
  93.  15.  0.1961
  93.  16.  0.1888
  93.  17.  0.18
  93.  18.  0.1455
  93.  19.  0.138
  93.  20.  0.1308
  93.  21.  0.1372
  93.  22.  0.1342
  93.  23.  0.127
  93.  24.  0.1244
  93.  25.  0.1208
  93.  26.  0.1193
  93.  27.  0.0873
  93.  28.  0.0821
  93.  29.  0.079
  93.  30.  0.072
  93.  31.  0.0737
  93.  32.  0.0733
  93.  33.  0.0726
  93.  34.  0.0721
  93.  35.  0.0717
  93.  36.  0.0703
  93.  37.  0.0747
  93.  38.  0.0751
  93.  39.  0.0775
  93.  40.  0.0766
  93.  41.  0.0788
  93.  42.  0.0809
  93.  43.  0.0837
  93.  44.  0.089
  93.  45.  0.096
  93.  46.  0.1022
  93.  47.  0.1088
  93.  48.  0.1155
  93.  49.  0.124
  93.  50.  0.1426
  93.  51.  0.1525
  93.  52.  0.1561
  93.  53.  0.172
  93.  54.  0.1718
  93.  55.  0.1755
  93.  56.  0.176
  93.  57.  0.1923
  93.  58.  0.1976
  93.  59.  0.1979
  93.  60.  0.192
  93.  61.  0.1759
  93.  62.  0.1789
  93.  63.  0.1754
  93.  64.  0.1742
  93.  65.  0.1707
  93.  66.  0.1738
  93.  67.  0.1835
  93.  68.  0.2097
  93.  69.  0.2009
  93.  70.  0.2018
  93.  71.  0.194
  93.  72.  0.1936
  93.  73.  0.1687
  93.  74.  0.1933
  93.  75.  0.2083
  93.  76.  0.2277
  93.  77.  0.2411
  93.  78.  0.2892
  93.  79.  0.3019
  93.  80.  0.3401
  93.  81.  0.2853
  93.  82.  0.3149
  93.  83.  0.3257
  93.  84.  0.3714
  93.  85.  0.4072
  93.  86.  0.4127
  93.  87.  0.4196
  93.  88.  0.4118
  93.  89.  0.4115
  93.  90.  0.4397
  93.  91.  0.4545
  93.  92.  0.4961
  93.  93.  0.5401
  94.  12.  0.2242
  94.  13.  0.2076
  94.  14.  0.2043
  94.  15.  0.1963
  94.  16.  0.1899
  94.  17.  0.182
  94.  18.  0.1443
  94.  19.  0.1393
  94.  20.  0.1315
  94.  21.  0.1425
  94.  22.  0.1365
  94.  23.  0.1311
  94.  24.  0.1276
  94.  25.  0.1251
  94.  26.  0.0918
  94.  27.  0.0876
  94.  28.  0.0836
  94.  29.  0.0796
  94.  30.  0.0721
  94.  31.  0.0733
  94.  32.  0.073
  94.  33.  0.072
  94.  34.  0.0716
  94.  35.  0.0724
  94.  36.  0.0774
  94.  37.  0.0781
  94.  38.  0.0785
  94.  39.  0.079
  94.  40.  0.0776
  94.  41.  0.0811
  94.  42.  0.0864
  94.  43.  0.0907
  94.  44.  0.0931
  94.  45.  0.1009
  94.  46.  0.1101
  94.  47.  0.119
  94.  48.  0.1265
  94.  49.  0.1345
  94.  50.  0.1525
  94.  51.  0.1576
  94.  52.  0.1648
  94.  53.  0.1729
  94.  54.  0.178
  94.  55.  0.181
  94.  56.  0.1962
  94.  57.  0.2069
  94.  58.  0.2064
  94.  59.  0.2022
  94.  60.  0.1964
  94.  61.  0.1775
  94.  62.  0.1846
  94.  63.  0.1817
  94.  64.  0.1814
  94.  65.  0.1838
  94.  66.  0.1757
  94.  67.  0.1901
  94.  68.  0.1913
  94.  69.  0.2071
  94.  70.  0.2073
  94.  71.  0.2152
  94.  72.  0.2111
  94.  73.  0.2279
  94.  74.  0.2148
  94.  75.  0.2823
  94.  76.  0.2952
  94.  77.  0.3097
  94.  78.  0.3208
  94.  79.  0.3226
  94.  80.  0.3074
  94.  81.  0.3155
  94.  82.  0.3361
  94.  83.  0.3629
  94.  84.  0.4054
  94.  85.  0.4458
  94.  86.  0.4519
  94.  87.  0.4086
  94.  88.  0.4116
  94.  89.  0.4078
  94.  90.  0.4684
  94.  91.  0.4958
  94.  92.  0.581
  94.  93.  0.6331
  94.  94.  0.6261
  95.  12.  0.2268
  95.  13.  0.2097
  95.  14.  0.2023
  95.  15.  0.1967
  95.  16.  0.189
  95.  17.  0.1821
  95.  18.  0.1437
  95.  19.  0.1389
  95.  20.  0.1312
  95.  21.  0.1477
  95.  22.  0.142
  95.  23.  0.1363
  95.  24.  0.1314
  95.  25.  0.0953
  95.  26.  0.0931
  95.  27.  0.0871
  95.  28.  0.0839
  95.  29.  0.0805
  95.  30.  0.0733
  95.  31.  0.0731
  95.  32.  0.0723
  95.  33.  0.0723
  95.  34.  0.0718
  95.  35.  0.0779
  95.  36.  0.0784
  95.  37.  0.0789
  95.  38.  0.0802
  95.  39.  0.0815
  95.  40.  0.0813
  95.  41.  0.0856
  95.  42.  0.09
  95.  43.  0.0966
  95.  44.  0.1052
  95.  45.  0.1113
  95.  46.  0.1201
  95.  47.  0.129
  95.  48.  0.1384
  95.  49.  0.1453
  95.  50.  0.1535
  95.  51.  0.1667
  95.  52.  0.1759
  95.  53.  0.1833
  95.  54.  0.1773
  95.  55.  0.1981
  95.  56.  0.1999
  95.  57.  0.2058
  95.  58.  0.2043
  95.  59.  0.2019
  95.  60.  0.1983
  95.  61.  0.1942
  95.  62.  0.1761
  95.  63.  0.1769
  95.  64.  0.1866
  95.  65.  0.1857
  95.  66.  0.1895
  95.  67.  0.1821
  95.  68.  0.1825
  95.  69.  0.1871
  95.  70.  0.211
  95.  71.  0.2191
  95.  72.  0.2432
  95.  73.  0.2633
  95.  74.  0.2819
  95.  75.  0.3023
  95.  76.  0.2947
  95.  77.  0.3
  95.  78.  0.3323
  95.  79.  0.2967
  95.  80.  0.3536
  95.  81.  0.343
  95.  82.  0.3708
  95.  83.  0.4202
  95.  84.  0.4651
  95.  85.  0.4443
  95.  86.  0.4223
  95.  87.  0.4107
  95.  88.  0.4073
  95.  89.  0.4687
  95.  90.  0.5121
  95.  91.  0.5235
  95.  92.  0.6109
  95.  93.  0.6317
  95.  94.  0.6299
  95.  95.  0.6388
  96.  12.  0.2272
  96.  13.  0.2091
  96.  14.  0.2046
  96.  15.  0.1959
  96.  16.  0.1892
  96.  17.  0.1811
  96.  18.  0.144
  96.  19.  0.1396
  96.  20.  0.1333
  96.  21.  0.1515
  96.  22.  0.1468
  96.  23.  0.1367
  96.  24.  0.1002
  96.  25.  0.0955
  96.  26.  0.094
  96.  27.  0.0906
  96.  28.  0.0871
  96.  29.  0.083
  96.  30.  0.0733
  96.  31.  0.0723
  96.  32.  0.0722
  96.  33.  0.0727
  96.  34.  0.0784
  96.  35.  0.0786
  96.  36.  0.0804
  96.  37.  0.0819
  96.  38.  0.0832
  96.  39.  0.0867
  96.  40.  0.0864
  96.  41.  0.0905
  96.  42.  0.0959
  96.  43.  0.1058
  96.  44.  0.1157
  96.  45.  0.1264
  96.  46.  0.1331
  96.  47.  0.1446
  96.  48.  0.1457
  96.  49.  0.1498
  96.  50.  0.1663
  96.  51.  0.1769
  96.  52.  0.1757
  96.  53.  0.1794
  96.  54.  0.1991
  96.  55.  0.1985
  96.  56.  0.2064
  96.  57.  0.2062
  96.  58.  0.1987
  96.  59.  0.1962
  96.  60.  0.1918
  96.  61.  0.1893
  96.  62.  0.1782
  96.  63.  0.1835
  96.  64.  0.1848
  96.  65.  0.1921
  96.  66.  0.1856
  96.  67.  0.1855
  96.  68.  0.1775
  96.  69.  0.1876
  96.  70.  0.2078
  96.  71.  0.2499
  96.  72.  0.2805
  96.  73.  0.3154
  96.  74.  0.3172
  96.  75.  0.3144
  96.  76.  0.3328
  96.  77.  0.2996
  96.  78.  0.311
