  117.  47.  0.5283
  117.  48.  0.5471
  117.  49.  0.5762
  117.  50.  0.6125
  117.  51.  0.64
  117.  52.  0.6839
  117.  53.  0.7106
  117.  54.  0.7552
  117.  55.  0.7951
  117.  56.  0.8094
  117.  57.  0.853
  117.  58.  0.8996
  118.  12.  0.4205
  118.  13.  0.4134
  118.  14.  0.4082
  118.  15.  0.4
  118.  16.  0.3898
  118.  17.  0.3947
  118.  18.  0.3592
  118.  19.  0.3536
  118.  20.  0.3577
  118.  21.  0.3544
  118.  22.  0.3574
  118.  23.  0.3757
  118.  24.  0.3739
  118.  25.  0.371
  118.  26.  0.3679
  118.  27.  0.3723
  118.  28.  0.3773
  118.  29.  0.3818
  118.  30.  0.3865
  118.  31.  0.3938
  118.  32.  0.408
  118.  33.  0.4145
  118.  34.  0.4178
  118.  35.  0.4139
  118.  36.  0.4272
  118.  37.  0.4428
  118.  38.  0.4296
  118.  39.  0.4368
  118.  40.  0.449
  118.  41.  0.4715
  118.  42.  0.4843
  118.  43.  0.5002
  118.  44.  0.5138
  118.  45.  0.5194
  118.  46.  0.5362
  118.  47.  0.5542
  118.  48.  0.5768
  118.  49.  0.6083
  118.  50.  0.6454
  118.  51.  0.6757
  118.  52.  0.7141
  118.  53.  0.759
  118.  54.  0.7901
  118.  55.  0.8155
  118.  56.  0.8633
  118.  57.  0.9113
  118.  58.  0.965
  119.  12.  0.4368
  119.  13.  0.4304
  119.  14.  0.4246
  119.  15.  0.4169
  119.  16.  0.4058
  119.  17.  0.4079
  119.  18.  0.3707
  119.  19.  0.3728
  119.  20.  0.3717
  119.  21.  0.3696
  119.  22.  0.3793
  119.  23.  0.3805
  119.  24.  0.3768
  119.  25.  0.3797
  119.  26.  0.3774
  119.  27.  0.3768
  119.  28.  0.3887
  119.  29.  0.3902
  119.  30.  0.402
  119.  31.  0.4144
  119.  32.  0.4208
  119.  33.  0.4171
  119.  34.  0.4232
  119.  35.  0.4361
  119.  36.  0.4529
  119.  37.  0.4371
  119.  38.  0.4461
  119.  39.  0.4578
  119.  40.  0.4682
  119.  41.  0.4841
  119.  42.  0.4982
  119.  43.  0.5139
  119.  44.  0.5274
  119.  45.  0.5464
  119.  46.  0.5651
  119.  47.  0.593
  119.  48.  0.6126
  119.  49.  0.6384
  119.  50.  0.6635
  119.  51.  0.7176
  119.  52.  0.7593
  119.  53.  0.7923
  119.  54.  0.8375
  119.  55.  0.8727
  119.  56.  0.922
  119.  57.  0.9687
  120.  12.  0.4555
  120.  13.  0.4486
  120.  14.  0.4407
  120.  15.  0.4344
  120.  16.  0.4257
  120.  17.  0.4263
  120.  18.  0.3922
  120.  19.  0.3895
  120.  20.  0.3898
  120.  21.  0.4004
  120.  22.  0.3957
  120.  23.  0.3904
  120.  24.  0.3942
  120.  25.  0.3907
  120.  26.  0.3887
  120.  27.  0.3901
  120.  28.  0.4086
  120.  29.  0.4092
  120.  30.  0.417
  120.  31.  0.4233
  120.  32.  0.4181
  120.  33.  0.4334
  120.  34.  0.4465
  120.  35.  0.4605
  120.  36.  0.4463
  120.  37.  0.456
  120.  38.  0.4678
  120.  39.  0.4799
  120.  40.  0.4962
  120.  41.  0.508
  120.  42.  0.5148
  120.  43.  0.5304
  120.  44.  0.5577
  120.  45.  0.5777
  120.  46.  0.5949
  120.  47.  0.6255
  120.  48.  0.649
  120.  49.  0.6766
  120.  50.  0.7097
  120.  51.  0.7644
  120.  52.  0.8055
  120.  53.  0.8454
  120.  54.  0.8932
  120.  55.  0.9268
  120.  56.  0.9815
  121.  12.  0.4731
  121.  13.  0.468
  121.  14.  0.4611
  121.  15.  0.4521
  121.  16.  0.4423
  121.  17.  0.4402
  121.  18.  0.4083
  121.  19.  0.4042
  121.  20.  0.4067
  121.  21.  0.4171
  121.  22.  0.4127
  121.  23.  0.4076
  121.  24.  0.404
  121.  25.  0.4094
  121.  26.  0.4096
  121.  27.  0.4085
  121.  28.  0.4104
  121.  29.  0.4188
  121.  30.  0.4351
  121.  31.  0.4299
  121.  32.  0.4321
  121.  33.  0.4478
  121.  34.  0.4613
  121.  35.  0.4578
  121.  36.  0.466
  121.  37.  0.4761
  121.  38.  0.4898
  121.  39.  0.5052
  121.  40.  0.5178
  121.  41.  0.5256
  121.  42.  0.5408
  121.  43.  0.5569
  121.  44.  0.5767
  121.  45.  0.6178
  121.  46.  0.641
  121.  47.  0.6736
  121.  48.  0.7012
  121.  49.  0.7326
  121.  50.  0.7722
  121.  51.  0.8177
  121.  52.  0.8574
  121.  53.  0.9063
  121.  54.  0.9607
  121.  55.  0.9938
  122.  12.  0.494
  122.  13.  0.4864
  122.  14.  0.4808
  122.  15.  0.4726
  122.  16.  0.4605
  122.  17.  0.4596
  122.  18.  0.4295
  122.  19.  0.4226
  122.  20.  0.4359
  122.  21.  0.4352
  122.  22.  0.4319
  122.  23.  0.4287
  122.  24.  0.4269
  122.  25.  0.4274
  122.  26.  0.4279
  122.  27.  0.4281
  122.  28.  0.4268
  122.  29.  0.4345
  122.  30.  0.4363
  122.  31.  0.4456
  122.  32.  0.4577
  122.  33.  0.4722
  122.  34.  0.4683
  122.  35.  0.4775
  122.  36.  0.4869
  122.  37.  0.499
  122.  38.  0.5168
  122.  39.  0.53
  122.  40.  0.5366
  122.  41.  0.552
  122.  42.  0.5721
  122.  43.  0.5886
  122.  44.  0.607
  122.  45.  0.6423
  122.  46.  0.6884
  122.  47.  0.7169
  122.  48.  0.7467
  122.  49.  0.7812
  122.  50.  0.8208
  122.  51.  0.8721
  122.  52.  0.9166
  122.  53.  0.9721
  123.  12.  0.5158
  123.  13.  0.507
  123.  14.  0.5001
  123.  15.  0.4919
  123.  16.  0.4801
  123.  17.  0.4749
  123.  18.  0.448
  123.  19.  0.4547
  123.  20.  0.4548
  123.  21.  0.4541
  123.  22.  0.4518
  123.  23.  0.4492
  123.  24.  0.4429
  123.  25.  0.4425
  123.  26.  0.4488
  123.  27.  0.4466
  123.  28.  0.4535
  123.  29.  0.4536
  123.  30.  0.454
  123.  31.  0.4638
  123.  32.  0.4865
  123.  33.  0.479
  123.  34.  0.4872
  123.  35.  0.4991
  123.  36.  0.5114
  123.  37.  0.5275
  123.  38.  0.5419
  123.  39.  0.549
  123.  40.  0.563
  123.  41.  0.5802
  123.  42.  0.5995
  123.  43.  0.6219
  123.  44.  0.6525
  123.  45.  0.6834
  123.  46.  0.7114
  123.  47.  0.7422
  123.  48.  0.7944
  123.  49.  0.8334
  123.  50.  0.8756
  123.  51.  0.9293
  123.  52.  0.9762
  124.  12.  0.5373
  124.  13.  0.5287
  124.  14.  0.521
  124.  15.  0.5122
  124.  16.  0.5002
  124.  17.  0.4886
  124.  18.  0.477
  124.  19.  0.4745
  124.  20.  0.4739
  124.  21.  0.4697
  124.  22.  0.474
  124.  23.  0.4694
  124.  24.  0.463
  124.  25.  0.4617
  124.  26.  0.4591
  124.  27.  0.4758
  124.  28.  0.4739
  124.  29.  0.4732
  124.  30.  0.4809
  124.  31.  0.4939
  124.  32.  0.496
  124.  33.  0.5011
  124.  34.  0.5109
  124.  35.  0.5238
  124.  36.  0.5403
  124.  37.  0.5567
  124.  38.  0.5617
  124.  39.  0.5765
  124.  40.  0.5935
  124.  41.  0.6141
  124.  42.  0.636
  124.  43.  0.6695
  124.  44.  0.6984
  124.  45.  0.7236
  124.  46.  0.7559
  124.  47.  0.7886
  124.  48.  0.8259
  124.  49.  0.8917
  124.  50.  0.9392
  124.  51.  0.9955
  125.  12.  0.5617
  125.  13.  0.5507
  125.  14.  0.5406
  125.  15.  0.5333
  125.  16.  0.5193
  125.  17.  0.5269
  125.  18.  0.4924
  125.  19.  0.4919
  125.  20.  0.4935
  125.  21.  0.4907
  125.  22.  0.4959
  125.  23.  0.4895
  125.  24.  0.4847
  125.  25.  0.4803
  125.  26.  0.4867
  125.  27.  0.4844
  125.  28.  0.4941
  125.  29.  0.5034
  125.  30.  0.5123
  125.  31.  0.5048
  125.  32.  0.5119
  125.  33.  0.5327
  125.  34.  0.5402
  125.  35.  0.5552
  125.  36.  0.5653
  125.  37.  0.5756
  125.  38.  0.5933
  125.  39.  0.6093
  125.  40.  0.6289
  125.  41.  0.6534
  125.  42.  0.6791
  125.  43.  0.7108
  125.  44.  0.739
  125.  45.  0.7707
  125.  46.  0.8043
  125.  47.  0.8416
  125.  48.  0.8859
  125.  49.  0.9338
  125.  50.  0.9857
  126.  12.  0.5877
  126.  13.  0.5732
  126.  14.  0.5708
  126.  15.  0.5545
  126.  16.  0.5511
  126.  17.  0.5518
  126.  18.  0.5116
  126.  19.  0.513
  126.  20.  0.5145
  126.  21.  0.5098
  126.  22.  0.5171
  126.  23.  0.5125
  126.  24.  0.5095
  126.  25.  0.5163
  126.  26.  0.5081
  126.  27.  0.5069
  126.  28.  0.5129
  126.  29.  0.5355
  126.  30.  0.5382
  126.  31.  0.5326
  126.  32.  0.5396
  126.  33.  0.5484
  126.  34.  0.5736
  126.  35.  0.5838
  126.  36.  0.5887
  126.  37.  0.6062
  126.  38.  0.6264
  126.  39.  0.647
  126.  40.  0.6706
  126.  41.  0.6893
  126.  42.  0.7238
  126.  43.  0.7566
  126.  44.  0.7893
  126.  45.  0.828
  126.  46.  0.8632
  126.  47.  0.9011
  126.  48.  0.951
  127.  12.  0.6139
  127.  13.  0.5971
  127.  14.  0.59
  127.  15.  0.5833
  127.  16.  0.572
  127.  17.  0.5721
  127.  18.  0.539
  127.  19.  0.5333
  127.  20.  0.5338
  127.  21.  0.5325
  127.  22.  0.5361
  127.  23.  0.5327
  127.  24.  0.5405
  127.  25.  0.5381
  127.  26.  0.5321
  127.  27.  0.5392
  127.  28.  0.5388
  127.  29.  0.5604
  127.  30.  0.5522
  127.  31.  0.5618
  127.  32.  0.5694
  127.  33.  0.5818
  127.  34.  0.6081
  127.  35.  0.6213
  127.  36.  0.6238
  127.  37.  0.642
  127.  38.  0.6636
  127.  39.  0.6872
  127.  40.  0.7085
  127.  41.  0.7423
  127.  42.  0.7729
  127.  43.  0.8069
  127.  44.  0.8443
  127.  45.  0.8791
  127.  46.  0.9169
  127.  47.  0.9688
  128.  12.  0.6423
  128.  13.  0.6238
  128.  14.  0.6266
  128.  15.  0.6063
  128.  16.  0.5918
  128.  17.  0.5949
  128.  18.  0.5595
  128.  19.  0.5526
  128.  20.  0.5532
  128.  21.  0.5517
  128.  22.  0.5487
  128.  23.  0.5561
  128.  24.  0.5666
  128.  25.  0.5624
  128.  26.  0.5694
  128.  27.  0.5682
  128.  28.  0.5777
  128.  29.  0.5771
  128.  30.  0.5807
  128.  31.  0.5923
  128.  32.  0.603
  128.  33.  0.613
  128.  34.  0.6247
  128.  35.  0.6494
  128.  36.  0.6643
  128.  37.  0.6828
  128.  38.  0.7024
  128.  39.  0.7263
  128.  40.  0.7647
  128.  41.  0.7909
  128.  42.  0.8263
  128.  43.  0.8615
  128.  44.  0.8986
  128.  45.  0.9374
  128.  46.  0.9863
  129.  12.  0.6733
  129.  13.  0.6567
  129.  14.  0.6547
  129.  15.  0.6332
  129.  16.  0.6151
  129.  17.  0.6197
  129.  18.  0.5739
  129.  19.  0.5732
  129.  20.  0.5662
  129.  21.  0.5726
  129.  22.  0.571
  129.  23.  0.5789
  129.  24.  0.5871
  129.  25.  0.5968
  129.  26.  0.5948
  129.  27.  0.6094
  129.  28.  0.6061
  129.  29.  0.5998
  129.  30.  0.6031
  129.  31.  0.625
  129.  32.  0.638
  129.  33.  0.6481
  129.  34.  0.6551
  129.  35.  0.671
  129.  36.  0.7073
  129.  37.  0.7239
  129.  38.  0.7462
  129.  39.  0.774
  129.  40.  0.8102
  129.  41.  0.8455
  129.  42.  0.8822
  129.  43.  0.9166
  129.  44.  0.956
  130.  12.  0.7055
  130.  13.  0.6834
  130.  14.  0.6813
  130.  15.  0.6586
  130.  16.  0.639
  130.  17.  0.6437
  130.  18.  0.5974
  130.  19.  0.5958
  130.  20.  0.5877
  130.  21.  0.5958
  130.  22.  0.5916
  130.  23.  0.6005
  130.  24.  0.6133
  130.  25.  0.6205
  130.  26.  0.637
  130.  27.  0.6373
  130.  28.  0.631
  130.  29.  0.6348
  130.  30.  0.6361
  130.  31.  0.6591
  130.  32.  0.6741
  130.  33.  0.6798
  130.  34.  0.6972
  130.  35.  0.7159
  130.  36.  0.7336
  130.  37.  0.772
  130.  38.  0.7956
  130.  39.  0.8322
  130.  40.  0.8617
  130.  41.  0.9037
  130.  42.  0.9399
  130.  43.  0.9814
  131.  12.  0.7392
  131.  13.  0.7135
  131.  14.  0.6995
  131.  15.  0.6867
  131.  16.  0.6678
  131.  17.  0.661
  131.  18.  0.6049
  131.  19.  0.6133
  131.  20.  0.6123
  131.  21.  0.6148
  131.  22.  0.6156
  131.  23.  0.6125
  131.  24.  0.6324
  131.  25.  0.648
  131.  26.  0.6655
  131.  27.  0.6587
  131.  28.  0.6658
  131.  29.  0.6726
  131.  30.  0.6794
  131.  31.  0.6889
  131.  32.  0.7066
  131.  33.  0.7238
  131.  34.  0.7436
  131.  35.  0.7635
  131.  36.  0.7837
  131.  37.  0.807
  131.  38.  0.8532
  131.  39.  0.8828
  131.  40.  0.9277
  131.  41.  0.965
  132.  12.  0.7768
  132.  13.  0.7641
  132.  14.  0.7335
  132.  15.  0.7202
  132.  16.  0.6986
  132.  17.  0.6795
  132.  18.  0.63
  132.  19.  0.6435
  132.  20.  0.645
  132.  21.  0.6348
  132.  22.  0.6412
  132.  23.  0.6509
  132.  24.  0.6735
  132.  25.  0.6762
  132.  26.  0.6843
  132.  27.  0.692
  132.  28.  0.7018
  132.  29.  0.7108
  132.  30.  0.7228
  132.  31.  0.7304
  132.  32.  0.7361
  132.  33.  0.7725
  132.  34.  0.7915
  132.  35.  0.8157
  132.  36.  0.8423
  132.  37.  0.861
  132.  38.  0.8896
  132.  39.  0.9276
  132.  40.  0.9978
  133.  12.  0.8141
  133.  13.  0.7872
  133.  14.  0.7673
  133.  15.  0.7548
  133.  16.  0.731
  133.  17.  0.7092
  133.  18.  0.6497
  133.  19.  0.648
  133.  20.  0.6742
  133.  21.  0.6644
  133.  22.  0.6824
  133.  23.  0.6915
  133.  24.  0.7054
  133.  25.  0.7096
  133.  26.  0.7153
  133.  27.  0.7273
  133.  28.  0.7361
  133.  29.  0.7495
  133.  30.  0.7608
  133.  31.  0.7801
  133.  32.  0.787
  133.  33.  0.8037
  133.  34.  0.8449
  133.  35.  0.8703
  133.  36.  0.9001
  133.  37.  0.9248
  133.  38.  0.9589
  133.  39.  0.9942
  134.  12.  0.8553
  134.  13.  0.8251
  134.  14.  0.8061
  134.  15.  0.7898
  134.  16.  0.7669
  134.  17.  0.7462
  134.  18.  0.6641
  134.  19.  0.6648
  134.  20.  0.6626
  134.  21.  0.7145
  134.  22.  0.7357
  134.  23.  0.7262
  134.  24.  0.7089
  134.  25.  0.7276
  134.  26.  0.7353
  134.  27.  0.7656
  134.  28.  0.7797
  134.  29.  0.7912
  134.  30.  0.8061
  134.  31.  0.8261
  134.  32.  0.8406
  134.  33.  0.8564
  134.  34.  0.8797
  134.  35.  0.9349
  134.  36.  0.9708
  134.  37.  0.991
  135.  12.  0.8984
  135.  13.  0.8646
  135.  14.  0.8489
  135.  15.  0.818
  135.  16.  0.8044
  135.  17.  0.7847
  135.  18.  0.6996
  135.  19.  0.6776
  135.  20.  0.664
  135.  21.  0.6849
  135.  22.  0.7443
  135.  23.  0.7448
  135.  24.  0.7524
  135.  25.  0.7512
  135.  26.  0.7782
  135.  27.  0.7905
  135.  28.  0.8129
  135.  29.  0.8296
  135.  30.  0.8427
  135.  31.  0.8686
  135.  32.  0.8948
  135.  33.  0.9262
  135.  34.  0.9438
  135.  35.  0.976
  136.  12.  0.9479
  136.  13.  0.9143
  136.  14.  0.8929
  136.  15.  0.8617
  136.  16.  0.8315
  136.  17.  0.8267
  136.  18.  0.7339
  136.  19.  0.7115
  136.  20.  0.6975
  136.  21.  0.7041
  136.  22.  0.7472
  136.  23.  0.7778
  136.  24.  0.7903
  136.  25.  0.7856
  136.  26.  0.7983
  136.  27.  0.827
  136.  28.  0.8429
  136.  29.  0.8767
  136.  30.  0.8981
  136.  31.  0.9185
  136.  32.  0.9525
  136.  33.  0.9834
  137.  12.  0.9968
  137.  13.  0.9619
  137.  14.  0.9456
  137.  15.  0.9121
  137.  16.  0.8993
  137.  17.  0.8718
  137.  18.  0.7785
  137.  19.  0.751
  137.  20.  0.739
  137.  21.  0.7454
  137.  22.  0.7564
  137.  23.  0.7906
  137.  24.  0.7808
  137.  25.  0.798
  137.  26.  0.8147
  137.  27.  0.8572
  137.  28.  0.8696
  137.  29.  0.8848
  137.  30.  0.928
  137.  31.  0.9547
  137.  32.  0.9836
  138.  15.  0.9725
  138.  16.  0.958
  138.  17.  0.9269
  138.  18.  0.8208
  138.  19.  0.7991
  138.  20.  0.7845
  138.  21.  0.7957
  138.  22.  0.7866
  138.  23.  0.8278
  138.  24.  0.8438
  138.  25.  0.8291
  138.  26.  0.8242
  138.  27.  0.871
  138.  28.  0.8998
  138.  29.  0.9152
  138.  30.  0.9571
  138.  31.  0.9858
  139.  17.  0.9958
  139.  18.  0.8853
  139.  19.  0.8645
  139.  20.  0.8373
  139.  21.  0.8226
  139.  22.  0.8459
  139.  23.  0.8399
  139.  24.  0.8986
  139.  25.  0.892
  139.  26.  0.8813
  139.  27.  0.8817
  139.  28.  0.9074
  139.  29.  0.9151
  139.  30.  0.9304
  139.  31.  0.9781
  140.  18.  0.9442
  140.  19.  0.9314
  140.  20.  0.9037
  140.  21.  0.8953
  140.  22.  0.8783
  140.  23.  0.8933
  140.  24.  0.9038
  140.  25.  0.9565
  140.  26.  0.9473
  140.  27.  0.9405
  140.  28.  0.9687
  140.  29.  0.9746
  140.  30.  0.9789
  141.  20.  0.9588
  141.  21.  0.9465
  141.  22.  0.9248
  141.  23.  0.9516
  141.  24.  0.9453
  141.  25.  0.962
  142.  21.  0.9984
  142.  22.  0.9872
  142.  23.  0.9725
  142.  25.  0.9993
